variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[75,2,2]",-7.631492937502437,-7.5791450000000005,8.150568547650222,8.212907177999998,-20.995555000000003,5.696647999999994,1.0006689596807203,15212.5405927949,15621.009723113328
"omega[76,2,2]",-0.43391268706225,-0.510637,8.25785993539881,8.310637204799999,-13.85252,13.13876,1.0008153133601518,12463.327414428917,15274.022782311202
"omega[77,2,2]",-12.416872343776875,-12.33665,8.447625800739251,8.387349894,-26.396774999999998,1.3759414999999977,1.0059158072662604,988.7252679839999,5034.793456703913
"omega[78,2,2]",-5.204544153970438,-5.162605,8.294250569853837,8.2473390804,-18.967645,8.5378765,1.00032163109299,15481.51752906369,15147.572407721687
"omega[79,2,2]",-0.4605131016028125,-0.487081,8.176704753626543,8.189963943,-13.971124999999999,12.867910000000002,1.000034197211374,14934.326211302485,14752.399518504853
"omega[80,2,2]",5.300874197049125,5.310545,8.339496818592973,8.255958916800001,-8.406228,18.916264999999992,1.0016265836352474,14956.251548324512,14079.183228694423
"omega[81,2,2]",-5.94129042065125,-5.935945,8.368570359749175,8.271136293,-19.764015,7.746434,1.0039437401865958,2440.8040533472627,11579.557734986769
"omega[82,2,2]",19.1388542672175,18.956,9.086513292263355,9.14979177,4.450628,34.432804999999995,1.0177614267055013,224.5047688632785,234.3159260548356
"omega[83,2,2]",-5.9264730592115,-5.828625000000001,8.216552154937181,8.224333576200001,-19.437565,7.733845999999999,1.0006733690494016,12809.990239874463,15190.891158932482
"omega[84,2,2]",-0.39730188162375,-0.385293,10.666975387875715,10.549932523199999,-17.72709,17.038649999999983,1.0006158683995816,14951.575424632638,13896.514205916548
"omega[85,2,2]",0.9008416804486875,1.00518,8.261013362322535,8.256547509,-12.77922,14.282829999999999,1.0014761841376925,11411.10091491177,14243.453550004819
"omega[86,2,2]",13.54282691590875,13.547450000000001,8.596395549509834,8.744004150000002,-0.6516279999999997,27.762269999999997,1.0064486777505435,986.6220184228579,3099.609610518693
"omega[87,2,2]",-5.3950447587885,-5.409825,8.40409395982807,8.323893131399998,-19.28116,8.410254999999996,1.002724330747335,6791.027692203501,15464.579788704705
"omega[88,2,2]",-1.9168743052903126,-1.9613049999999999,8.472726174881256,8.498003744999998,-15.861200000000002,12.092314999999997,1.0093722429921217,651.4384433226852,3134.7302100645875
"omega[89,2,2]",-1.594274637301875,-1.586875,8.22239516865732,8.191705998,-15.112334999999998,11.992039999999992,1.0004761778514881,15092.572655272592,15187.517286354743
"omega[90,2,2]",-5.986983041056187,-5.94357,8.199419855020471,8.3568135231,-19.460515,7.460097999999999,1.0002392876122872,15187.763910734828,15024.855957844102
"omega[91,2,2]",2.055624853049625,2.06008,8.204940263853867,8.228696868,-11.31658,15.50373,1.000140286339268,15163.284785069385,15370.977383608479
"omega[92,2,2]",-12.814123250225,-12.78415,8.482821549840349,8.37261285,-26.796975,1.2291009999999993,1.0040722832655153,4380.302962643339,11553.82239775216
"omega[93,2,2]",-0.41801418486375,-0.4987235,8.250358953087414,8.299009173,-13.905230000000001,13.219044999999992,0.999973328686884,15391.931091861128,15593.19335946295
"omega[94,2,2]",-10.061541444021188,-10.08795,8.20046407216254,8.194330200000001,-23.558355,3.5218259999999986,1.0014717873454484,8869.673445066583,14549.008519171006
"omega[95,2,2]",-0.06928445996862499,-0.05953,8.104021719177105,8.088272409,-13.440465,13.147105000000002,1.0002033484004282,15543.575060728737,15081.270951685028
"omega[96,2,2]",-5.559826798250188,-5.573665,8.247081491266336,8.218587315119999,-19.120244999999997,8.052870999999998,1.0005440534467804,15421.253392172428,15086.805225923012
"omega[97,2,2]",-2.074278287621875,-2.078975,8.261655387530162,8.215672226999999,-15.65622,11.587834999999993,1.0001344344514345,15116.066655299011,15422.212570094234
"omega[98,2,2]",-0.615539442286875,-0.7046505000000001,10.901217476704085,10.881550113,-18.395674999999997,17.254425,1.0007412739927315,15255.617595705748,13967.870633636543
"omega[99,2,2]",-5.5588119908925,-5.48374,8.211248353849783,8.16621988161,-19.142,7.851072499999988,1.0005433515688757,15344.766457184274,15091.430437583533
"omega[100,2,2]",-1.79288132166125,-1.7585350000000002,8.204415349899762,8.183106918,-15.287529999999999,11.693974999999991,1.0007444888629742,14012.754304734244,15093.00264193304
"omega[101,2,2]",1.68195387572,1.62386,8.240951640990902,8.264093942999999,-11.781925000000001,15.329729999999998,1.0000867429026905,14529.657925977805,15154.150131283364
"omega[1,3,2]",-0.491275551757,-0.48405,8.233221153907781,8.235880065,-14.072815,12.931729999999991,1.0019224709679768,8293.48896096296,14775.54210005912
"omega[2,3,2]",-7.316470706401812,-7.186405,8.466085696653709,8.427165117,-21.55149,6.549018499999999,1.0054829032325798,1031.6841444188624,2840.487250998618
"omega[3,3,2]",-6.721373219145625,-6.395135,9.907056457628991,9.792501093899999,-23.630325,8.992634499999994,1.0223578840235237,165.9276268954074,103.17582535861597
"omega[4,3,2]",10.52147775924125,10.5252,8.652794028631249,8.47520877,-3.7147134999999993,25.006159999999998,1.009207381811112,520.8006375543648,1245.2498122551717
"omega[5,3,2]",7.840748892032419,7.936395,10.301370335431427,10.183304816999998,-9.0835605,24.48367499999999,1.0014028250244429,14926.100294542859,13062.743407819215
"omega[6,3,2]",1.182563043414125,1.229155,8.418873575067101,8.421397802999998,-12.84808,14.9699,1.0041755705594952,2312.6354754080858,11007.353919004996
"omega[7,3,2]",3.74860626191875,3.80592,8.445360338404234,8.378061404999999,-10.278459999999999,17.576644999999996,1.0054774782428635,2270.891143369021,13650.915490276333
"omega[8,3,2]",15.0476563853375,14.8581,8.979308389763883,8.957483724000001,0.4879647500000003,30.159529999999997,1.0164275134555143,254.81340778272104,234.8458902562284
"omega[9,3,2]",-3.388833477433125,-3.2875050000000003,8.40118455950018,8.465297589,-17.241,10.316349999999998,1.005675821943409,1789.8594440563152,8750.137504951017
"omega[10,3,2]",20.273608042325623,20.240900000000003,8.269002728774918,8.275206029999994,6.910809499999999,33.99913,1.0001496613100949,14995.63533284436,15236.185786671676
"omega[11,3,2]",5.419716008586,5.424194999999999,8.304742672433916,8.2432656369,-8.264898,19.189294999999994,1.0002192240399408,15750.456570101667,15330.287079271693
"omega[12,3,2]",-6.679834585621875,-6.6378699999999995,8.345715995678079,8.3594295708,-20.662284999999997,7.0466114999999965,1.0003149466909755,13830.18492772624,16099.039285128358
"omega[13,3,2]",19.25847659178125,19.20395,8.704260843510646,8.77714026,5.14075,33.710765,1.0093911276424992,494.1387105121094,916.7845479070118
"omega[14,3,2]",1.83580140611765,1.8071350000000002,8.382163139817457,8.363064906,-11.958305000000001,15.617079999999994,1.0006850420717532,13871.961366732377,15344.247270568478
"omega[15,3,2]",-3.3993044314474377,-3.36277,8.389504455044348,8.397290727,-17.211104999999996,10.604784999999996,1.0009585226989763,14233.455985280414,15144.831348423857
"omega[16,3,2]",-1.8035285505376875,-1.77683,8.23543198137287,8.347601388,-15.325705,11.6877,1.0006728664719065,12700.62420718524,15065.661730911757
"omega[17,3,2]",3.1402123225103127,3.13075,8.30715851791999,8.385963663,-10.558349999999999,16.818564999999992,1.002651400600005,6309.626281765904,14824.370403083507
"omega[18,3,2]",6.53040370292125,6.4437,8.346887824167467,8.3654378073,-6.985138999999999,20.404894999999993,1.0019644830112386,9163.902260148152,14899.431119792345
"omega[19,3,2]",15.09622400273,15.045,8.357137512781607,8.42442972,1.5964115,28.952844999999996,1.0035953320923605,2984.008366971382,15186.393755972449
"omega[20,3,2]",1.95880850804925,1.9083999999999999,8.365907056492192,8.366356278,-11.75365,15.631549999999997,1.0026288559182828,7299.81306538389,13509.306887720311
"omega[21,3,2]",21.92547762905625,21.9103,8.679365728794652,8.74385589,7.749018,36.282195,1.0072993243985984,791.5949477144393,1697.254220008464
"omega[22,3,2]",2.3323544470640627,2.2819900000000004,8.158316804872438,8.211906422999999,-11.01106,15.872854999999998,0.999991884905237,15900.281888009562,15467.203330787755
"omega[23,3,2]",-1.573435439912625,-1.5443449999999999,8.280795468989506,8.240809709999999,-15.226925000000001,12.000409999999999,1.0000555742412927,14943.506370874898,15157.49151823649
"omega[24,3,2]",17.473239121025625,17.3597,8.701002692591393,8.67684237,3.2696200000000006,32.087754999999994,1.0094681554813707,431.6736074714831,899.0008556340464
"omega[25,3,2]",-0.668255846148125,-0.651664,8.257880948816316,8.2896302454,-14.397845,12.762929999999999,1.0002563929423998,15241.467319752088,15000.834668749954
"omega[26,3,2]",-1.0528029272945,-1.0599750000000001,8.1518236989594,8.108613681,-14.393154999999998,12.317855,1.0000677721235287,15287.729016766765,15208.186571465249
"omega[27,3,2]",-0.84192883291525,-0.8599785,8.19788387280306,8.1960374139,-14.35514,12.671769999999999,1.0001301989660867,14610.513676247356,15345.538600175987
"omega[28,3,2]",-0.606074382763875,-0.5431365,8.297936861309964,8.315740314000001,-14.52206,12.860834999999996,1.0003739604763517,15751.107607043092,15641.175531115692
