variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[22,5]",-7.556809939827938,-7.503715,6.415306975119137,6.429191117999999,-18.128535,3.0058384999999954,1.0003035080823586,15929.550533740814,15535.392845457505
"d[23,5]",-1.85326344390425,-1.8673799999999998,4.841023500701681,4.870207566,-9.813986,6.002980999999999,0.9999574466118059,15083.942868397186,14763.629042548688
"d[24,5]",-4.413434285190813,-4.365765,5.026926985034945,5.014246603799999,-12.706855,3.761259499999997,0.9999774223455588,15169.409990636294,15600.35292280657
"d[25,5]",-0.5048588648593125,-0.5159545000000001,5.101259944968253,5.0824639949999995,-8.8563295,7.858344999999997,0.9999262380485231,15191.89387812448,15932.017331533212
"d[26,5]",0.2460734263096875,0.3085075,5.820284709767483,5.8693354125,-9.3611895,9.775148499999998,0.9999098773894046,15446.695536800231,15632.579387268941
"d[27,5]",-10.991877396279374,-10.9899,5.355020063468724,5.335388141999999,-19.776259999999997,-2.3023315000000055,1.0000205310233345,14462.858443455121,15523.250996742001
"d[28,5]",0.2262840611615625,0.289553,5.093761728331529,5.070440109,-8.102382500000001,8.539151999999996,1.0005356908574001,15068.519910392537,15402.192903388157
"d[29,5]",21.5030982095,21.5395,5.180384563497684,5.199329939999999,12.942095,30.054764999999996,1.000177531301906,14382.55605755247,15062.541870275485
"d[30,5]",-2.87764127670875,-2.9157,5.095295009270183,5.123145056399999,-11.306614999999999,5.533626999999999,1.000159516414397,15308.31266375066,15523.08745429711
"d[31,5]",-4.241808563140437,-4.2265999999999995,5.044960850439676,5.015753666699999,-12.47253,4.045551999999999,1.0002029390937366,15087.328459546972,14516.761106575863
"d[32,5]",-1.604499740657275,-1.642325,5.148192585476697,5.106541419,-10.002609999999999,6.838423999999999,0.9998888592233106,14492.146174164944,15610.093234948601
"d[33,5]",16.108696143908126,16.0679,5.259858135542396,5.240916870000003,7.5303450000000005,24.90193,1.000044655210739,13945.6338130208,14453.818846926291
"d[34,5]",-3.5625492583148937,-3.562465,4.9491509195546,4.977999999,-11.69648,4.537149499999999,1.0000992527145556,14900.66734281169,15565.22561697801
"d[35,5]",45.7084519125,45.6385,5.9379802082922915,5.936997569999997,36.034729999999996,55.622325000000004,1.0002118288161037,13195.440604058138,14967.696932685503
"d[36,5]",-3.624177139990125,-3.590185,5.107016189997522,5.067213230099999,-12.085105,4.787609499999999,1.0002698138695567,15051.729890389426,15431.096963376252
"d[37,5]",-1.0538039232326124,-1.0922749999999999,4.904952766835425,4.9151525849999995,-9.101185,7.029482499999999,0.9999673813472596,15297.15300727474,15042.546528560351
"d[38,5]",-10.0958421483375,-9.996725,5.116289397017523,5.103820848,-18.660985000000004,-1.7243325,0.9999960119278962,14411.470454621007,14922.104887032028
