variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[77,1]",13.39449346855,13.4119,5.059097922066966,5.102182574999998,5.062205499999999,21.712044999999996,1.0001098920091192,13596.94626426538,12463.051761309229
"d[78,1]",-10.360897075561875,-10.40775,4.9982482988347945,5.057037405,-18.559879999999996,-2.1201110000000014,0.9999742211231176,14381.530336898497,12225.415767890423
"d[79,1]",7.229437168687813,7.27388,5.0330433377494055,5.013219161999999,-1.0789145,15.473519999999999,1.0000576277590354,13420.284469455237,11866.222486384824
"d[80,1]",-15.350852504503125,-15.368500000000001,5.208790132770529,5.163080369999999,-23.956950000000003,-6.774087500000002,1.000393902550445,13209.490017839067,12224.245981005353
"d[81,1]",-5.934644222963812,-5.8980250000000005,5.001147905383828,4.992522066,-14.27291,2.237341999999998,1.000244964195447,14074.433058116145,11174.088066432238
"d[82,1]",-2.07575683223175,-2.0797749999999997,5.056565682611739,4.992744456,-10.376235000000001,6.344505999999998,0.9999472104502736,11429.862550705562,11406.03929654235
"d[83,1]",-11.7096411838,-11.67255,4.923001883242677,4.934344842,-19.799955,-3.5932630000000003,1.000024694006213,12245.393196534094,11732.712861175643
"d[84,1]",-1.54307306134375,-1.549175,5.3811758360657835,5.442038973,-10.41783,7.285182999999999,1.0007732015079718,14474.620834163008,11881.641441335538
"d[85,1]",6.591769578009138,6.56994,5.070354654221653,5.01630297,-1.6823965,15.063044999999999,1.0002553636156901,14181.706819652765,11268.546146954619
"d[86,1]",9.512884572951876,9.511195,5.045137865879937,5.093183192999999,1.2367695000000003,17.717219999999998,1.000242171167709,13479.842999621354,11286.059204049192
"d[87,1]",11.95019692208625,11.90655,4.959563933900372,4.960646165999998,3.8896935,20.190344999999997,1.0006287372958695,11981.18530731134,12287.591568818665
"d[88,1]",-21.00526953625,-21.04235,5.046279740052918,5.111485889999999,-29.305455,-12.667490000000003,1.0002402672389068,12230.614452021846,10830.501893390549
"d[89,1]",0.2506292258948125,0.203067,4.932792412602445,4.9454984418,-7.815243,8.337062,1.0001005025295664,14323.867193671282,12088.145705297113
"d[90,1]",-12.037353291981875,-11.9946,4.988657577239695,5.04084,-20.270745,-3.867938500000002,1.0002269358977987,12313.98666624025,11091.427886519572
"d[91,1]",3.4313278953904374,3.4948449999999998,5.168014945707358,5.12328004713,-5.1628525,11.920294999999998,1.0001468270938418,14871.609679126283,11181.661999592296
"d[92,1]",7.0067101682725,6.9691399999999994,5.095001324412096,5.051381286000002,-1.3858849999999996,15.350719999999999,1.0001299904897132,12480.89174450587,10690.698661840655
"d[93,1]",7.851685708514688,7.8836200000000005,5.0521400181897755,5.055829086,-0.48806495,16.159425,1.000323607417698,12791.393203590453,11205.041474972335
"d[94,1]",7.591092336479,7.61341,5.1849702489800835,5.224422945,-0.8645994499999997,16.112059999999992,1.000191886808406,13786.412669665711,11548.003029910027
"d[95,1]",3.43926337469,3.4517499999999997,5.318078028283263,5.298615955499999,-5.299697,12.213830000000002,1.0003924111465685,15629.199861697949,12011.282785249965
"d[96,1]",10.452028606319375,10.4224,5.063743829986689,5.086044474,2.1061900000000002,18.88684,1.0003084751041214,10925.221833771406,11548.85461325887
"d[97,1]",0.0016536869363124999,0.1177925,5.3007813894433,5.302941441,-8.76473,8.547940999999987,1.0000723840835375,15527.193750500124,11789.01621747454
"d[98,1]",-9.804165439944375,-9.815715,5.094082908847251,5.060269473000001,-18.150495000000003,-1.3128500000000012,1.0003452789185765,11154.007483139847,11343.704350793216
"d[99,1]",23.09065037375,23.00995,5.313609082816638,5.31638121,14.3866,31.893559999999997,1.0001061250756258,12664.080237243816,11312.051741595127
"d[100,1]",10.904540485469376,10.859549999999999,5.054540915722333,5.048564345999997,2.6837135000000005,19.32499,1.0000975337294982,13184.981876609952,11412.42348668606
"d[101,1]",5.925157340401,5.9463,4.972388870498608,4.9691637029999995,-2.2413575,14.139305,1.0000733977339626,14113.312730398582,11609.030524306812
"d[1,2]",-2.253477523430625,-2.2814,4.7506111594901155,4.7664055509,-10.00034,5.568031499999996,1.0002312198312548,13117.982939042091,10920.78472720491
"d[2,2]",-7.75317184233875,-7.726595,4.8347457890088315,4.909118403,-15.723889999999999,0.1438546999999972,1.000044047747863,12816.74384402086,11301.233690353703
"d[3,2]",-3.9209396087064623,-3.94286,5.3278118740353415,5.2768647309,-12.71107,4.813178999999996,1.0007977276512556,16458.23942972773,12041.503792594662
"d[4,2]",-2.1585655191776874,-2.14866,5.008958411865194,5.061314705999999,-10.34199,6.136310999999999,1.000694472085903,13341.662715156484,11044.364347404076
"d[5,2]",-19.932397126875,-19.9663,5.146684694042845,5.143065269999999,-28.43857,-11.413395000000003,1.0004483851567825,10255.497914715337,12076.318834146428
"d[6,2]",-5.074892292278125,-5.063845000000001,4.8489555872611225,4.876567919999999,-13.014725,2.8157199999999993,1.0001547040867687,14405.406063066568,11777.316677163339
"d[7,2]",16.9485418508125,16.93685,5.080254344138432,5.058334680000001,8.5788925,25.3335,1.0006482950298845,14328.315506487941,12736.83278690008
"d[8,2]",-1.7876666408378126,-1.81154,4.825483666246,4.784824631999999,-9.637579500000001,6.287979999999997,1.0002844036764027,13003.335778654915,11384.275243695118
"d[9,2]",-2.7972898222558125,-2.78104,4.93751187610905,4.9588018116,-10.8665,5.330631499999998,1.0003067719983723,12064.647257464083,12013.926736247471
"d[10,2]",-2.732142569420231,-2.700475,5.378584939287364,5.3998508487,-11.572635,6.056784999999998,1.0003276254808795,15797.104438762759,11825.280936157416
"d[11,2]",9.033058270869375,9.028749999999999,4.8189665027268695,4.874544170999999,1.059967,16.988104999999997,0.9999105036416858,13552.412939107615,11399.589533056656
"d[12,2]",-15.22067380786875,-15.18295,5.19847367447346,5.197624950000001,-23.897405,-6.668001,1.0002997508391407,11530.87701485063,11076.876908094197
"d[13,2]",-0.48792624538125,-0.4292895,4.832867865236563,4.7497752267,-8.438387,7.466515499999998,1.0003629359608248,12615.655181279912,11948.980429628939
"d[14,2]",-2.6579392738781875,-2.58859,4.799751642048968,4.760636013,-10.67707,5.215313499999999,1.0001247058174663,13341.081314628058,11549.52796784434
"d[15,2]",-11.57512519688125,-11.568100000000001,4.920982596396391,4.965857505000002,-19.587975,-3.527527000000004,1.0004578183614654,10433.184546048054,11281.346826499004
"d[16,2]",-2.421856670431875,-2.40543,4.9891401186665645,5.021071752899999,-10.543185,5.720038999999997,1.0000366958506675,14881.342979596167,11755.952004605175
"d[17,2]",-0.525156090370125,-0.5361925000000001,4.861263092643294,4.8351181305,-8.5919155,7.437788999999998,1.000237560928098,14010.750520397944,11974.03224211426
"d[18,2]",-1.7834101622229375,-1.7909199999999998,4.810279216616839,4.780384245,-9.690853,6.148937499999994,1.0006036806996523,14591.010604461628,12119.660137242476
"d[19,2]",-0.19384418154911875,-0.17748,5.574559485448113,5.531921597999999,-9.350491499999999,8.8579695,1.0001412511735872,16118.280057141348,11786.144683663757
"d[20,2]",-6.816723881699187,-6.83981,4.963078449272193,4.952195346,-15.020225,1.291776999999995,1.0001172815267174,15209.553942349254,11603.783863505028
"d[21,2]",-2.0246241837252623,-2.05549,4.801723035924508,4.826863755,-9.935336000000001,5.8677280000000005,1.0007032385846322,12559.33928565625,12268.502595839333
"d[22,2]",-0.695175042248125,-0.7169065,5.005646742357208,4.9989543261,-8.947575,7.4588114999999995,0.9999981976846174,14280.381933791545,11960.285232325516
"d[23,2]",1.4978591039038749,1.485185,4.822206027847896,4.813149705,-6.487312,9.4431525,1.0000865448736662,13503.511998307382,10626.291483299265
"d[24,2]",-1.984687336346125,-2.008515,4.830262656484297,4.814513697,-9.9676735,5.877003499999997,1.0003072358509149,13790.726681740942,11391.660509791313
"d[25,2]",-1.4522748241673125,-1.45315,5.318165733808634,5.339739573,-10.128529999999998,7.368110999999993,1.0005771272067998,15825.943284337427,11965.199844748638
"d[26,2]",-0.26432864027425,-0.24837599999999999,5.0686618109507435,5.0082761736,-8.6288915,8.060383999999996,0.9999631579465315,15130.36730321225,11055.269767034488
"d[27,2]",0.7131762421888125,0.6732065,5.073284075201782,5.014904136899999,-7.5311425,9.159410999999999,1.0002393193991612,13871.581954277706,11705.911349778546
"d[28,2]",-4.223167519863187,-4.171705,4.930774768775301,4.9379690577,-12.307020000000001,3.903675999999999,1.0004411398206017,15705.797274235012,11576.66470016451
"d[29,2]",-23.265597725625,-23.25625,5.041045846112284,5.0873195099999995,-31.63523,-15.028945,1.0003388725862727,11444.568265695214,11525.400648734792
"d[30,2]",-0.5226291907354375,-0.47919900000000004,4.820471397977721,4.769353701,-8.519455500000001,7.419291499999994,1.000181438688279,13548.244915922294,12218.48100516484
"d[31,2]",-6.141322401641813,-6.12444,4.851746247278627,4.836456176999999,-14.126925,1.8297364999999979,1.0002240827220954,13683.22278617937,11566.130504839162
"d[32,2]",14.19995818671875,14.20535,5.384898170299233,5.41912539,5.3618685,23.088994999999997,1.0000598963469167,13298.110532243667,11963.774481987783
"d[33,2]",-0.2351214849975,-0.22888750000000002,5.256421977482491,5.2632596519999995,-8.9314595,8.335943999999998,1.0004349433140827,15360.98557719325,11738.091902706868
"d[34,2]",-4.864824147725625,-4.8510100000000005,4.843021940723393,4.810258634999999,-12.95885,3.1443879999999966,1.0000549018713176,12703.28056243858,11828.873219330286
"d[35,2]",-12.809327631875,-12.762450000000001,5.293081730539542,5.269901699999998,-21.557295,-4.112449500000001,1.0002984458863318,10535.047943622914,11016.045977638587
"d[36,2]",-4.16114130373975,-4.132115000000001,5.197996605793587,5.200871843999999,-12.717459999999999,4.379586499999998,1.0001862690428989,14721.38834546654,11830.86392720525
"d[37,2]",-3.601601274527125,-3.6413450000000003,4.833311190677371,4.818854008500001,-11.567115,4.397435499999996,1.0001438873136492,13801.371307163441,11489.467448064977
"d[38,2]",-0.025952009504937503,-0.015358050000000002,4.998051112758835,4.953277643999999,-8.233052,8.255606999999994,1.00044531975837,12182.198736007877,10857.705543961036
"d[39,2]",-2.119602474395375,-2.105955,4.8535741605466125,4.830384929999999,-10.175575,5.887159,1.0001578372803195,13613.490998988329,11624.244826121341
"d[40,2]",0.4653550565596875,0.5035080000000001,5.054275352544376,5.0275069782,-7.81694,8.752597999999999,1.0004424101554004,13572.665876134919,10754.616314755292
"d[41,2]",-22.516081810625,-22.5132,5.138800347242347,5.15062653,-30.97469,-14.141685,1.0003011582300927,11024.633662144022,11162.581421523912
"d[42,2]",0.06751289619812499,0.1212085,5.426171503443886,5.389199109,-8.952943999999999,8.868188999999994,1.0003357270760505,16574.61605959706,12158.2598871315
"d[43,2]",7.060121625290625,7.03139,4.881652069518201,4.871727231,-0.9288422499999999,15.138124999999997,1.0001963775666205,12316.963801567352,10918.633769280274
"d[44,2]",7.430991868441687,7.5055499999999995,4.835414183113992,4.88323962,-0.5891951999999999,15.360734999999998,1.0003635985757706,12997.714409554737,11791.128353327378
"d[45,2]",2.2555193115419376,2.23176,5.2505384676745575,5.244623369999999,-6.3291945,10.873409999999998,1.0000695121948975,14220.445982936031,11051.443653334898
"d[46,2]",-4.399188281652125,-4.3929849999999995,4.947481571333892,4.905226578,-12.485095,3.757144999999998,1.0001824113974165,14761.244817130308,10889.957140518352
"d[47,2]",-4.428936297310875,-4.404165000000001,5.1075968646266725,5.089743560999998,-12.928294999999999,3.9546509999999997,1.0000471111379317,13381.772795685049,12471.42886581741
"d[48,2]",-4.97328699699375,-5.027385,4.819536399111201,4.835099598,-12.84902,3.087258999999999,1.000137936628216,14256.24292574369,12307.086877382206
"d[49,2]",3.8199903486126874,3.85128,4.875917595118243,4.812082233,-4.2069244999999995,11.737799999999996,1.000464282269085,9234.960302442552,11041.439945501545
"d[50,2]",-11.602240285169126,-11.615400000000001,5.085968915004446,5.0490980819999995,-20.0029,-3.2809755000000003,0.9999493839259972,13536.638999444265,11803.531813853833
"d[51,2]",-0.2498946540887875,-0.252051,4.765580418581973,4.7152669704,-7.999874999999999,7.630209999999999,0.9999857014721251,14751.872572478556,12405.275599446031
"d[52,2]",-0.6959043002905625,-0.717444,4.974772564600791,5.0091583206,-8.815202000000001,7.5182205,1.0007006691938953,16168.307110325564,12754.69722656042
"d[53,2]",-1.5910914408944374,-1.5797050000000001,4.844704939184322,4.822260281999999,-9.573096500000002,6.45750049999999,1.0004553944517025,13743.861336339682,11553.431188481629
"d[54,2]",-5.059084789653625,-5.021599999999999,5.082426252736678,5.102501333999999,-13.45383,3.254275499999998,1.0000111315680817,14944.14505082793,12962.083818233259
"d[55,2]",-0.50872560518375,-0.5283979999999999,5.597905334530778,5.55263352,-9.7060455,8.749593,1.0006920334887786,15162.343103031466,11595.110495885352
"d[56,2]",2.58481828218625,2.5965,4.7854179927964,4.824964544399999,-5.188352,10.394344999999998,1.000105685156622,12452.00012220072,11044.697454361021
"d[57,2]",2.2366797409964376,2.2375800000000003,5.013334156697362,4.996124784,-6.0238365,10.48496,1.0000502285440693,14478.264395570823,11047.617395908814
"d[58,2]",-22.850082664375,-22.78905,4.973362574138126,4.9822773,-31.055915,-14.798340000000003,1.0003471686392356,10697.996873586386,11988.709126545058
"d[59,2]",17.1602724535625,17.1668,4.941292884621469,4.955516370000002,9.073594000000002,25.32451,1.000081444401954,10439.855195843724,11898.551302503965
"d[60,2]",-3.702063650603125,-3.70775,4.87156002911643,4.8427031121,-11.713605,4.261657999999998,1.000501199799559,11725.866930687878,10911.239371447982
"d[61,2]",21.042900847875,20.994750000000003,4.938621106483126,4.923195689999996,12.986325,29.191315,0.9999987737138087,12518.734130117982,11358.406561307502
"d[62,2]",-5.473154539446687,-5.539165000000001,4.90088003300802,4.9629960870000005,-13.505679999999998,2.6687575,1.0001344503731693,12727.460885644889,10839.924243784764
"d[63,2]",-1.8030654582445624,-1.83516,4.774351588318304,4.776136595999999,-9.653591,6.103330999999999,1.0001620875075325,12342.733180534633,11899.051679878638
"d[64,2]",-3.7569115466936687,-3.76429,4.771065896206741,4.7732492325,-11.520405,4.094969499999996,1.0001234399193444,13506.58277006982,11640.841843313532
"d[65,2]",-0.6714467655919375,-0.651725,4.989881089961438,5.006732787,-8.852610499999999,7.581718999999999,1.0004012682352286,14730.077631702005,12112.630615300332
"d[66,2]",-11.09069034759375,-11.066749999999999,4.845888245832182,4.797634296,-19.121904999999998,-3.140276000000002,1.0001513154990391,13924.071334878485,11353.675107548146
"d[67,2]",-0.361499118653,-0.384612,4.828242310206655,4.7494156962,-8.408505,7.66045,1.0006421312191272,14927.143998762826,11475.961857320908
"d[68,2]",3.8507116943391875,3.863835,4.866260042135671,4.7929633647,-4.1834595000000006,11.960044999999997,1.0003310223744264,14380.831110362844,11458.49010752518
"d[69,2]",-1.2556510855260625,-1.232045,5.003344508314253,5.000854277999999,-9.531297,6.9323985,1.0000335387226171,13825.997691322907,11372.196882642296
"d[70,2]",4.469877794587937,4.45651,4.8052542901524875,4.804987992,-3.3475025,12.38131,1.0003217857597622,11774.79409274968,11986.535921079705
"d[71,2]",9.575769327658126,9.53821,4.817085485781659,4.863580344000001,1.730514,17.48934,1.000794434602064,13782.904810436534,12255.878601189252
"d[72,2]",1.7704208853345624,1.7714349999999999,4.83859609883142,4.854929373,-6.1819045,9.767986,1.0000035514391241,13614.604342155673,12086.038554350089
"d[73,2]",2.9836299482971875,2.998695,4.86090157940575,4.828966823099999,-4.940836,10.999220000000001,1.0000281458164488,13693.368285148808,11805.369483879174
"d[74,2]",-0.9011989554778125,-0.8617520000000001,4.9075416243537715,4.9534926210000005,-8.9768695,7.149729999999996,1.0001824505939023,12302.440054957926,10791.580629328044
"d[75,2]",-9.928350687146875,-9.938575,4.915149855672051,4.90896273,-18.002309999999998,-1.853331000000002,1.0001367447869152,12225.224968440794,11871.402489780223
"d[76,2]",11.6321980746125,11.6283,4.867367147700871,4.896864714,3.622427,19.7282,1.000350180793429,13223.11985845971,12245.872271556413
"d[77,2]",0.9993591162270625,1.01264,5.053310690051736,5.0252726999999995,-7.3708795,9.327199,1.000185435463466,14367.922449064135,11821.427189619952
"d[78,2]",-23.810569963125,-23.8021,5.106698649076595,5.098142489999998,-32.186915,-15.440760000000001,1.0002050760682215,12770.34739636249,11906.599791588469
"d[79,2]",-8.480763400576313,-8.487645,4.849921095040035,4.832949828,-16.508295,-0.5809928000000028,1.0001759759127087,13638.874681127721,11738.318770636317
"d[80,2]",17.0198986920625,16.992350000000002,4.880690295828924,4.8322381799999965,9.053877500000002,25.106779999999997,1.0004172921604908,11892.488375814952,10862.797558752665
"d[81,2]",2.516064447181625,2.5112449999999997,4.987142537613532,4.950571899000001,-5.717302999999999,10.759199999999996,1.0000767447688523,13635.84014398933,11816.92912247508
"d[82,2]",8.153221355427,8.122775,4.912519840567631,4.889429474999999,0.07803794000000007,16.296619999999997,1.000220039753577,11820.513566524323,10690.225798411859
"d[83,2]",-10.82405147888125,-10.812249999999999,5.066526352031317,5.0425301639999995,-19.233205,-2.4490995000000044,1.000059468102442,14770.912476403573,11512.690977670129
"d[84,2]",-1.393078378538375,-1.4095900000000001,5.153470549298104,5.183102882999999,-9.8512855,7.104151999999994,1.0000059667766792,15716.032408490431,12346.199866410356
"d[85,2]",9.390920991560687,9.410995,4.841150619693617,4.858383830999999,1.5245850000000003,17.36629,1.0005652298170438,13160.414294816901,12039.914400839487
"d[86,2]",1.948123315592262,1.956935,4.839873260786624,4.782096648,-6.042137,9.871575499999997,1.0000448529070523,14094.507235969937,11783.015908479985
"d[87,2]",3.0342598098482436,3.050625,5.172961965673974,5.1133146771,-5.4095320000000005,11.591374999999998,1.0001220784305562,13615.135527537028,12073.400547335581
"d[88,2]",13.4764256251625,13.4485,4.898558190749258,4.91756181,5.461798,21.509629999999998,1.0003016571608832,13522.810241489602,11357.039158421727
"d[89,2]",-1.06447680118375,-1.0365199999999999,4.866937260023115,4.820503401,-9.047010499999999,6.938269499999999,0.9998078655942455,13991.359461430171,11346.046273980985
"d[90,2]",-12.330422688025,-12.3645,4.851600763473642,4.770361869,-20.45255,-4.335945000000001,1.0001503309059667,11356.813173568798,10827.657746997142
"d[91,2]",3.091947331235825,3.136205,4.8311312749587785,4.76148887865,-4.849696499999999,10.991054999999996,0.9999706813696054,13925.380694011055,11123.156565950294
"d[92,2]",-0.29975790954125,-0.2551455,5.430285105062742,5.473499003699999,-9.32573,8.534537499999999,1.0002852713070283,15774.66987592872,12524.740193263566
"d[93,2]",-1.41331324198575,-1.4019,4.926127529653856,4.912980576,-9.546845,6.65582349999999,1.0001283496082154,13353.649801534935,11047.794319475608
"d[94,2]",7.490173317308125,7.463455,4.817041773412319,4.838213057999999,-0.33865854999999995,15.456349999999993,1.0000957894773401,12496.200414092526,11813.868739513304
"d[95,2]",4.64723302439875,4.667075,4.914690085229641,4.917784199999999,-3.4900664999999993,12.704715,1.000753406383127,14124.792926353657,12052.126975299567
"d[96,2]",-9.142966161265,-9.127105,5.0116165228097875,4.9905427950000005,-17.44948,-0.9480852500000004,1.0003281664981516,11344.095302917509,11147.912041756459
"d[97,2]",-2.7573557533925,-2.794895,4.9377904159766866,4.9169991633,-10.88725,5.3556565,1.000070845299799,14062.710885286846,12201.609516818646
"d[98,2]",-10.24726229537625,-10.239049999999999,5.56965746921995,5.5783714559999975,-19.41619,-1.0244440000000008,1.000112459112617,14128.286271648529,12028.954717541515
"d[99,2]",-4.847446563959375,-4.8445599999999995,4.768054681511489,4.70362263,-12.67011,3.012594,1.0001046705778078,13369.90594945777,11525.305795288257
"d[100,2]",9.196694026212437,9.188755,4.918669022547929,4.9020315750000005,1.092386,17.295479999999998,1.0003223853041865,13339.888727183812,10643.342408061986
"d[101,2]",-0.81407462287275,-0.7684075,4.82246706462922,4.822045305,-8.736318500000001,7.070129999999999,1.000551660144833,14114.008576615865,12169.055882476725
"d[1,3]",-2.6990642910135625,-2.686955,5.340283260182532,5.3120134704,-11.51047,5.990311999999997,1.0004899989766678,13831.092502349447,11425.14816038703
"d[2,3]",9.592404767607063,9.540244999999999,5.358258032041833,5.361355881,0.9470955000000003,18.424005,1.0000483142471919,13328.106367459748,11907.701546934144
"d[3,3]",25.01719398975,25.05515,6.2252979791210175,6.168950339999999,14.77546,35.15721,0.9999233490537547,15732.816270390089,12394.450706314936
"d[4,3]",19.103336658775,19.1426,5.3985973979233455,5.374647389999999,10.274985000000001,28.055114999999994,1.0005642723482142,12574.79139631161,11968.410790181253
"d[5,3]",47.1989736875,47.215050000000005,5.963460934114492,5.91075554999999,37.372,57.052895,1.0003364856276398,11259.216753880324,10758.38879153091
"d[6,3]",13.01742792505,13.07075,5.33737332025327,5.2960844159999985,4.262387,21.735815000000002,1.000162988442325,13093.231624713635,11544.64744283198
"d[7,3]",3.9363345532270624,3.911365,5.399710863514505,5.4012252189000005,-4.8685015,12.81421,1.0002154028828816,12801.592050721865,12015.252384664023
"d[8,3]",-2.331052551214375,-2.327895,5.289012139137945,5.297218604999999,-10.98821,6.404849499999999,1.000185429594188,13182.780069124916,12535.830301201153
"d[9,3]",-14.593523554473812,-14.5936,5.5571861212942,5.514382439999998,-23.787135,-5.449050000000005,1.0001786886012851,12110.095130995074,12017.20656440071
"d[10,3]",13.9141432425875,13.878,5.458285960021941,5.49666537,5.018702000000001,22.93791,1.0003770254683346,13375.46330820621,11830.226535583672
"d[11,3]",2.930283256642875,2.957405,5.774672367400749,5.7207143994,-6.5701655,12.442635,1.0003562417021628,14012.24272918974,12318.580178553222
"d[12,3]",-33.541001875,-33.6464,5.645359181411815,5.59118112,-42.907725000000006,-24.129635000000004,1.0000584151452494,12623.571476922993,11074.175530994376
"d[13,3]",13.346526669934375,13.42145,5.606578042433245,5.554723985999999,4.010013000000001,22.44552,1.0000250523143197,13320.039844276509,11600.81565930447
"d[14,3]",-9.86661050946,-9.867925,6.114697342855015,6.144139028999999,-19.885255,0.11688769999999998,1.0001081593812666,14649.99512012098,12441.799608962347
"d[15,3]",-17.60859574265625,-17.66105,6.122515458577001,6.114242399999999,-27.676225,-7.524855,1.0002638564727193,12483.184983335179,12122.096536792444
"d[16,3]",-0.29042535411725,-0.3034535,5.433909773359405,5.472993437099999,-9.122990499999998,8.789974999999995,1.0000121042954642,13103.486236583738,11565.683137564321
"d[17,3]",-0.42526422132201247,-0.44353149999999997,5.490029685138983,5.5167790628999995,-9.405843500000001,8.6163285,1.000221775678144,12351.752393663462,11733.860741593671
"d[18,3]",-7.15717826146,-7.176055,5.451066329488872,5.408072606999999,-16.094994999999997,1.7941369999999868,1.0002657995524256,13986.401560684651,10255.079516193708
"d[19,3]",6.532411743068125,6.504645,5.314036714361479,5.313149141999999,-2.1834325000000003,15.364004999999995,1.000113322845335,13291.611938186874,12279.152783234975
"d[20,3]",8.944769200209375,8.95356,5.284388002912496,5.211924627,0.22069240000000018,17.58158,1.0000885084141005,13629.687792744617,11595.823855687973
"d[21,3]",40.45332318125,40.43155,5.528687829729191,5.493107129999999,31.328945,49.61651499999999,1.0002643567376819,12573.521608586412,11333.271628717732
"d[22,3]",-0.17531313608565627,-0.20117449999999998,5.828102591157366,5.776438661699999,-9.6258875,9.519619499999994,1.0000630630751557,14295.720080834351,12228.486352471225
"d[23,3]",-0.676786273626875,-0.6470655000000001,5.521820552709671,5.555450459999999,-9.7158805,8.403327499999998,1.0000170035540357,13161.21104957928,11332.298912965136
"d[24,3]",8.52201154373125,8.51792,5.40401315168484,5.463721998,-0.39528314999999986,17.429295,1.000167136869903,12909.310400693408,11351.117554866254
"d[25,3]",-2.29691264162475,-2.31338,5.844058079750789,5.854735508999999,-11.907514999999998,7.373846,1.0003027011843812,14335.425266177474,13081.981996795766
"d[26,3]",0.1581466703474375,0.1069445,5.796466414475608,5.766187223999999,-9.385095,9.6389029999999991,1.0000661057802662,14200.477317250077,12022.74477592341
"d[27,3]",7.23095352710625,7.2651,5.643290114999006,5.632938549,-2.0627769999999996,16.564055,1.0000850722480086,12352.24609380724,12246.689991944977
"d[28,3]",-0.1884632957626075,-0.276767,5.608461582508246,5.646485065199999,-9.4375835,9.055304499999997,1.0001953172915985,14051.217164235564,12083.947532929269
"d[29,3]",0.8853001854937812,0.9154990000000001,5.449861756306929,5.4396668130000005,-8.1665215,9.730353499999998,1.0004124516122597,12586.42224068981,10994.834552090255
"d[30,3]",0.3271116073779375,0.35102849999999997,5.4025499394084475,5.4311811519,-8.6089305,9.2232235,1.000070518644739,12617.287204118766,11835.978779398876
"d[31,3]",24.744277468125,24.737650000000002,6.151695101254487,6.130328609999998,14.65844,34.897324999999995,1.0000395936030373,15789.031591800238,12272.217551136178
"d[32,3]",22.2559643301375,22.3134,5.807175134652386,5.7804350100000015,12.681080000000001,31.813815,1.000089973618529,11745.31946404671,11182.216733389016
"d[33,3]",26.932312200625,26.8922,5.85185391611132,5.9043062399999995,17.29839,36.577715000000005,1.0001882764291754,14125.601552866076,12010.402444705678
"d[34,3]",-5.899763022385625,-5.902335000000001,5.364841264599188,5.369487941999998,-14.666585,2.895510999999998,1.0002849521801396,11268.601643620927,11730.638063855049
"d[35,3]",48.1967575375,48.243449999999996,5.592839692329353,5.5586380500000105,39.001490000000004,57.301445,1.0000742117399963,8102.2838266645085,10904.316153739126
"d[36,3]",-8.092339271919993,-8.02688,5.572522748816371,5.540424309,-17.28193,1.1165374999999975,1.000161876238555,13636.407824943633,11719.582143978752
"d[37,3]",6.101498110421187,6.088005,5.280857548163541,5.241272694,-2.6393609999999996,14.806185,1.000105532390163,12763.434472476401,12083.154306672806
"d[38,3]",19.383435445075,19.453,5.343788336436925,5.369458290000001,10.55583,28.152365,1.0002050411037886,10784.937714633252,11521.893515159692
"d[39,3]",-3.35015883582725,-3.384375,5.271967499636144,5.3030429991,-11.93762,5.378140499999999,1.0001836003687261,11801.920480929186,11408.355375915506
"d[40,3]",-8.332031538037437,-8.392605,5.633840887039045,5.627289843,-17.640759999999997,0.947486149999999,1.000090473849547,13924.975619226205,11597.977016036104
"d[41,3]",-39.37634374375,-39.383399999999995,6.321724167349748,6.256942649999995,-49.829074999999996,-28.918775000000007,1.0000601954063941,12204.007373578557,11056.105811637264
"d[42,3]",42.29568178125,42.31405,5.730867900546308,5.762124900000002,32.85172,51.68439999999999,1.0002361553337542,13814.395560074783,12480.608235570598
"d[43,3]",4.986822336176438,5.03906,5.341465227528661,5.292541002,-3.8647294999999997,13.8163,1.0005193884203318,12921.039206785475,11714.417671942212
"d[44,3]",-3.0650741802471875,-3.043295,5.371906879058997,5.3664263729999995,-11.870355,5.726173499999998,1.0002247987238142,12362.662259953275,11857.632666087424
"d[45,3]",6.817168993771875,6.784845000000001,5.3723037521578485,5.336433375,-1.973784,15.611134999999999,1.0002721694725423,13225.99125724887,11695.441623241171
"d[46,3]",-5.932497057722062,-5.967335,5.517952932115251,5.489889888,-14.99992,3.214163499999997,1.0002331170926793,13177.818917323151,11654.325969210851
"d[47,3]",32.8125485225,32.76195,5.438673788516884,5.526465630000001,23.992755,41.667435,0.9999551685767002,10677.762124568713,11287.58358959271
"d[48,3]",2.747418468766625,2.71577,5.299334020662412,5.3199112805999995,-5.9345810000000006,11.39256,1.0006126835475897,13633.958803747102,11576.678166943286
"d[49,3]",18.82444560621875,18.8414,5.6078402143826205,5.542477709999999,9.543897000000001,27.918145,1.0002828272266686,10485.717341015981,11028.113741838972
"d[50,3]",-3.231015280703,-3.2798,5.875449156335196,5.934698057399999,-12.880624999999998,6.3945495,0.999995407111563,15045.313801939603,12493.746166554849
"d[51,3]",15.016522684704375,15.0046,5.36479422673882,5.373164789999999,6.2207535,23.813204999999996,1.000729866433887,14117.551905402543,12183.612957753263
"d[52,3]",56.34442588125,56.361,6.203981765899543,6.191634120000002,46.03436,66.543015,1.0001890670093618,15707.949941464214,11568.552993228432
