variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[34,7,6]",-3.3966387148010626,-3.523855,7.822177504054055,8.0411257289999991,-15.790524999999999,9.699575499999991,1.0094456473967273,578.5900263673668,14353.519938037663
"omega[35,7,6]",-23.4992796459375,-23.1629,8.17247561967377,8.063639009999997,-36.971125,-9.965273,1.0139386164405662,297.94541711593286,4123.382128934854
"omega[36,7,6]",-4.046389091765063,-4.201805,7.963290468643677,8.317815953999999,-16.369519999999998,9.254835499999999,1.0098176433211685,438.18139079879074,11325.42706418588
"omega[37,7,6]",-0.842984360533125,-0.9505105,11.026511728842063,11.271148482300001,-18.018515,17.68046499999999,1.0084598285610638,788.8291433150974,9606.479768072
"omega[38,7,6]",-4.808764893952337,-5.20263,10.856130487999335,10.242290058,-22.582639999999998,13.370359999999998,1.0053649238900868,14730.225227242761,9141.85205061809
"omega[39,7,6]",-1.6335776290475625,-1.175775,10.673619324110451,10.127944532999999,-19.40887,15.740954999999996,1.0077352216828943,12705.370042513838,9931.760276380403
"omega[40,7,6]",2.846439220997625,3.17295,7.615097174963176,7.3027538640000005,-9.834872,15.321694999999991,1.0249400634429766,13487.73023360277,13642.843710229714
"omega[41,7,6]",19.73022920743625,19.36485,10.092026984283862,10.87991184,3.6735575000000003,36.778565,1.0643182633769273,43.90886545796159,39.79278982181373
"omega[42,7,6]",-0.9340749429,-1.121655,7.698678948101512,7.852034925000001,-13.59537,11.833184999999995,1.0037985176463486,2611.4865110703704,14518.85195476453
"omega[43,7,6]",-1.94150827936375,-2.03977,7.839695410597843,8.24444208,-14.862474999999998,10.474569999999996,1.0096348098337269,539.9691108805996,14431.299334575417
"omega[44,7,6]",-4.664190043282063,-4.99732,7.905046607140829,7.6736937122999995,-17.331554999999998,8.528146999999999,1.0058011292888394,955.7792437479341,13482.539545008853
"omega[45,7,6]",-1.5972795929699999,-1.4200249999999999,7.706247037721403,7.525040081999999,-14.392705,10.979324999999989,1.0052419216899007,2961.245844142911,13713.40495835972
"omega[46,7,6]",-0.48590750890937495,-0.7091799999999999,8.270748712533438,8.299728234,-13.901525,13.4633,1.0212164747928285,152.47020243742824,385.54413626653604
"omega[47,7,6]",8.817156767026,8.598189999999999,7.797901639179512,7.678518833999999,-4.1043305,21.679209999999998,1.0040707080979838,2208.2346048223158,11582.310331039384
"omega[48,7,6]",0.1685763752758125,0.273414,7.9204647769891405,8.214721880399999,-13.079505,12.725375,1.0089744379574686,542.3492802319887,7468.279144877852
