variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[1,1,1]",0.93657655689625,0.939932,8.143984848088214,8.116226832,-12.414860000000001,14.34173,1.0005376570317168,14621.464331992784,15286.867558726342
"omega[2,1,1]",-5.386763890095687,-5.41986,8.243390146990615,8.244501384000001,-19.069645,8.217551999999992,1.0002004179309931,15038.923855229077,15523.195154689232
"omega[3,1,1]",-5.785770876660625,-5.8135449999999995,8.321738689545878,8.2586802291,-19.317415,8.024925999999997,1.0002933516106773,14387.795359989677,14590.389204179512
"omega[4,1,1]",-0.987510084693125,-1.04347,8.240716019665356,8.225020019999999,-14.377225000000001,12.764639999999996,0.9999590631775381,15115.88821140847,15489.788238242607
"omega[5,1,1]",-6.1423948452625,-6.07347,8.266389242528886,8.291295205199999,-19.617455000000003,7.382060499999998,1.000946703417923,12773.439958546696,15401.973985467737
"omega[6,1,1]",-13.560575144023124,-13.29885,9.450346161631492,9.34067652,-29.86094,1.4300169999999992,1.0195337775184339,223.08685059617517,181.2156078227157
"omega[7,1,1]",-4.611864212883438,-4.6982,8.206615700199798,8.153959001999999,-18.13046,8.990452499999998,1.0002308217556477,15200.241674561545,15365.551652414051
"omega[8,1,1]",-7.050538066865813,-7.0556350000000005,8.204493641965618,8.185753359,-20.690534999999997,6.415766999999987,1.0015411375955114,9432.721262844641,14995.157927758111
"omega[9,1,1]",-2.2301331948674123,-2.19707,8.257959137296297,8.284746560999999,-15.881415,11.233214999999998,1.0000614601885258,15084.132772465326,15367.664724840464
"omega[10,1,1]",0.155464776978125,0.1216535,11.022087097696723,10.872372818999999,-17.969625,18.13928999999999,1.0010881213910703,15314.807176280581,15459.313323999717
"omega[11,1,1]",5.193256531028488,5.20508,8.398686084382524,8.2972989939,-8.734309999999999,19.107249999999997,1.0020815542097334,8558.585281748969,15241.812918165713
"omega[12,1,1]",6.7797794591125,6.74874,10.42148888790226,10.3023234972,-10.406135,24.098655,1.0003690142667798,13848.44692376627,14205.181722663048
"omega[13,1,1]",-7.517285607154937,-7.50999,8.530261224297767,8.599428411,-21.637055,6.502559000000001,1.0051378403505933,1583.2111636738937,2460.392674130692
"omega[14,1,1]",-0.09915110808524999,-0.1555665,8.253020668715775,8.188837166999999,-13.517169999999998,13.518649999999996,1.0000918913301606,14788.34794319114,14776.754692137094
"omega[15,1,1]",-6.03265093889675,-6.06693,8.272346267749947,8.246843892,-19.62081,7.576751499999974,1.0014435638735435,12255.791338024328,15148.13121798602
"omega[16,1,1]",3.620045913030625,3.6444549999999998,8.215579384562528,8.192054408999999,-9.92546,17.034905000000002,1.0005565108516339,14167.499964566532,15034.46049572916
"omega[17,1,1]",-3.032685220241875,-3.04426,8.26435834667664,8.314279953,-16.628535,10.460524999999997,1.000949254549864,8093.178871670302,14718.08770798946
"omega[18,1,1]",9.210967971875625,9.18079,8.442159541537306,8.48944173,-4.694113,23.112865,1.0037990492776832,2282.448087590662,9817.910459001208
"omega[19,1,1]",-2.861840879633875,-2.929945,10.513739895576965,10.374285936,-20.216194999999995,14.458324999999997,1.001103515508782,15716.137029385078,13307.332962781287
"omega[20,1,1]",2.2386690243860623,2.2755549999999998,8.316313238456713,8.220913218,-11.37158,15.974564999999997,1.0009091571509245,8799.681570319122,14201.633165103112
"omega[21,1,1]",-1.65799259134125,-1.660975,8.15612328643537,8.106137739000001,-15.007945,11.72327,1.0000085074067238,14690.325527821156,14952.701637539622
"omega[22,1,1]",-3.175189017791875,-3.1652750000000003,8.464283566503994,8.462139651,-17.24091,10.667514999999991,1.00496521049986,1654.0219443474061,4671.668856514107
"omega[23,1,1]",7.995740521811062,7.973345,8.374160590223381,8.415660141,-5.714178499999999,21.933769999999996,1.0030978420682828,4549.540243951516,12510.601095172013
"omega[24,1,1]",-5.242938927705,-5.326745,8.26783023216442,8.174710954199998,-18.819920000000003,8.450378499999998,1.0010134361842657,14580.87171442338,14620.151587497503
"omega[25,1,1]",-2.9042822429164374,-2.9490049999999997,8.295097621410168,8.314702494,-16.5533,10.78947,1.0002933895428094,15439.120852583717,15381.054999514692
"omega[26,1,1]",-4.526733153885625,-4.464575,8.307401608206913,8.354829062999999,-18.16201,9.192356499999999,1.0013475539789836,13888.487330446877,15019.293085064517
"omega[27,1,1]",2.739285735671875,2.770215,10.507739940658418,10.265618769,-14.53992,20.077679999999997,1.0000690372557473,14960.581475023731,14817.668623355903
"omega[28,1,1]",10.697037691230625,10.5938,8.496585766905602,8.493125990999998,-3.3256629999999996,24.775189999999995,1.002824376767584,2588.501789450228,10063.135540351492
"omega[29,1,1]",-18.25979816111875,-18.20545,8.382834131907783,8.347779299999997,-32.165275,-4.556982500000002,1.0037312191210082,2705.688718933437,9603.060378776834
"omega[30,1,1]",6.52634220810125,6.5357400000000005,8.396310959538157,8.380236379200001,-7.364432,20.215674999999987,1.0035563403036547,2718.0925419968175,10034.762111380795
"omega[31,1,1]",-1.7158889549021812,-1.73654,10.511762488190946,10.42823775,-18.951555,15.537374999999999,1.0005551868133709,15190.435476032297,13814.14793991478
"omega[32,1,1]",1.156550213069875,1.263015,8.264768250152889,8.214360125999999,-12.40095,14.686454999999997,1.000117381180069,15101.573287979596,15065.911687259324
"omega[33,1,1]",-1.2795555529948126,-1.42626,8.216010785884476,8.205345918,-14.614139999999999,12.291805,1.000040217074286,15062.239540468507,15641.91249606187
"omega[34,1,1]",0.0519793999675,0.016318199999999998,8.194057043373979,8.27483538,-13.476135000000001,13.53202,1.000702548651286,14782.51914724427,15466.701873547003
"omega[35,1,1]",-7.779523122851,-7.741725,8.217127828464298,8.125352235,-21.38236,5.628164999999997,1.0002823169681712,14055.13363933736,14587.475017412491
"omega[36,1,1]",0.869043449444375,0.917143,8.301483600958576,8.310813634199999,-12.751700000000001,14.508044999999996,1.000306469937693,14565.031613887902,15444.541643405571
"omega[37,1,1]",5.099071736755,5.0281199999999995,8.341965198842416,8.3064985269,-8.673293500000002,18.995575,1.0022964530748042,6320.01279748844,13462.720332816356
"omega[38,1,1]",-9.5528929015485,-9.4343,8.26789250625481,8.238852678,-23.295875,4.138642499999998,1.0008569343929072,10733.901145454585,14575.6362799305
"omega[39,1,1]",7.4482475783,7.445355,8.332938037218023,8.233730295,-6.517163000000001,21.28876,1.0021091973927545,5686.219823079926,11059.938861212062
"omega[40,1,1]",-8.77532192841625,-8.692450000000001,8.566176470470309,8.543415783,-22.979945,5.336449999999992,1.0063219967219084,1173.4157176766635,1386.1734088904157
"omega[41,1,1]",-6.561255837975,-6.538555,8.243141051585507,8.160638115,-20.202425,7.081866499999993,1.0001608742410704,14867.766841147259,15357.477651206862
"omega[42,1,1]",-3.758996696339125,-3.76226,10.522891422760496,10.359756456,-21.156269999999996,13.57935499999999,1.0003101841155067,15695.311246608857,15080.355883243916
"omega[43,1,1]",7.912735957566775,7.8778950000000005,8.379863193596963,8.471287293,-5.892744499999999,21.659124999999996,1.0020101864089819,6344.800671633993,14737.5561109446
"omega[44,1,1]",-11.010088217130875,-10.8702,8.712516770687152,8.581637211,-25.555694999999996,3.290019999999994,1.0074069486151267,1113.484313843766,2014.543772559209
"omega[45,1,1]",3.2595150574284375,3.249505,8.191889984018866,8.082075140999999,-10.347755000000001,16.760755,1.0002782349451045,14654.540834147585,14727.37065964815
"omega[46,1,1]",1.325594092045625,1.30948,8.212126301109791,8.215501728,-12.04809,14.810130000000001,1.0000761936385587,13951.097466601905,15523.187799231102
"omega[47,1,1]",-4.58793670907425,-4.56095,8.218418697017684,8.197079681699998,-18.12717,8.831118499999999,1.0007666294474091,12066.837568493844,14669.677834164313
"omega[48,1,1]",0.5115501395798124,0.5176799999999999,8.357796515981212,8.434689312,-13.370845,14.076889999999999,1.0030099027880077,6296.975289526445,15102.743804596366
"omega[49,1,1]",-0.6774873610196875,-0.698196,8.21473267215684,8.131942392,-14.213265,12.895874999999997,1.0000323231554398,14649.487894024804,15483.812461374891
"omega[50,1,1]",13.694221033084375,13.55455,8.935439376444895,8.903709822000001,-0.8850687999999999,28.573805,1.0150589296659103,294.65127984604453,404.20463777603055
"omega[51,1,1]",-7.208243277395625,-7.24171,8.278617188619725,8.337230601,-20.788165,6.404679499999998,1.0003299971198594,8615.136440107935,14648.36957320197
"omega[52,1,1]",-2.6505615550654373,-2.59556,8.379718716692445,8.238444963000001,-16.48048,11.151584999999999,1.00097252834553,13342.202107508696,14170.33766662311
"omega[53,1,1]",-0.48570830802021875,-0.5135215,8.189499937913752,8.138606679,-13.937595,12.915464999999998,0.9999799930008523,14884.343770704103,15403.320674193186
"omega[54,1,1]",-4.243999166421894,-4.31475,8.307427117406442,8.376956868,-17.72749,9.477662499999994,1.001812893062113,6604.5044669211375,13716.869312074961
"omega[55,1,1]",-6.790271932839125,-6.830125000000001,8.292019998976409,8.286510854999998,-20.398184999999998,6.852746499999997,1.0005332533219058,13843.97355946835,15130.823029182575
"omega[56,1,1]",-1.0854682717545625,-1.163025,8.18213918332,8.210097651,-14.527425000000001,12.301219999999997,1.0000355294294074,15310.806001814732,15153.129916890686
"omega[57,1,1]",-2.7084842678625,-2.755175,8.30848003411687,8.344510167000001,-16.29244,11.032645,1.0012919958645694,9125.15181930415,14342.983665259553
"omega[58,1,1]",-12.47762147222,-12.4171,8.4530020210464,8.47565355,-26.470390000000002,1.3698004999999993,1.0027021599055888,3124.7948525585707,8356.55891930957
"omega[59,1,1]",4.1528022388537496,4.13405,8.27076230389441,8.338609418999999,-9.324577,17.641275,1.0008645951494637,13026.706432905856,15348.896860474812
"omega[60,1,1]",-15.058669077995,-14.962299999999999,8.846249761335137,8.926104494999999,-29.723239999999997,-0.7212969000000037,1.0101292938631006,699.2110790822278,1049.1676799845918
"omega[61,1,1]",14.3555503131725,14.276250000000001,8.275977921001195,8.300269383,0.6507083000000001,27.86273,1.0013789781072633,10906.55925485043,13914.179800571157
"omega[62,1,1]",-0.5577756698821875,-0.582055,10.547829183960754,10.454131359,-17.87469,16.672849999999993,1.0009247577186502,15157.888558306315,13995.615504680636
"omega[63,1,1]",0.3223031742449375,0.3257945,8.207609931371312,8.2755018087,-13.22851,13.768924999999994,1.0003311674141986,14430.75549700095,14826.879260769932
"omega[64,1,1]",0.2756276681214375,0.382371,10.544585981517773,10.320912336,-17.277520000000003,17.636705,1.0004958549066174,15581.260091159436,14718.246510130915
"omega[65,1,1]",5.408047367801688,5.45767,8.213628161226632,8.18656834422,-8.1439915,18.84909,1.0002019755905311,14672.459108717292,15186.726012697014
"omega[66,1,1]",3.7349470289709563,3.7850349999999997,8.252396433706641,8.226339534000001,-9.9081205,17.362679999999997,1.000452339332802,13130.566639899836,15404.40810598929
"omega[67,1,1]",-3.492517427164125,-3.50799,8.380670207302481,8.308697964,-17.272135,10.336924999999999,1.0033676280065338,3554.1050576092475,13049.080822227554
"omega[68,1,1]",21.99787634975625,21.87545,9.15647910041083,9.045564989999999,7.4404365,37.504985,1.014322609413794,332.8047471918452,235.69470699031874
"omega[69,1,1]",-3.6501522691675,-3.5826149999999997,8.136510847773062,8.042578677,-17.113575,9.735634999999995,1.0001830064954522,14701.680105279278,15089.527837456144
"omega[70,1,1]",-23.32952627411875,-23.2791,8.51384351302794,8.590999829999998,-37.33241,-9.4745135,1.0044031731343053,2397.6661000683575,3699.0432347080914
"omega[71,1,1]",-4.950885691716875,-4.962845,8.311922922256755,8.3907398589,-18.428005,8.7157755,1.0008777155863167,12752.11243866438,14142.824632262853
"omega[72,1,1]",-4.003968340403125,-3.9260400000000004,8.863537843264107,8.893806054,-18.686040000000002,10.435939999999992,1.009516897948814,594.646854158515,581.0820429281079
"omega[73,1,1]",-2.228646977129875,-2.15883,8.161880597454648,8.03895372,-15.645214999999999,11.156024999999996,1.0001141104106896,13895.442273614635,15563.794507642306
"omega[74,1,1]",-23.575700319493748,-23.41415,8.861510537152204,8.78418261,-38.3696,-9.247036500000004,1.010528538609265,531.8961356169332,604.0151954344474
"omega[75,1,1]",-5.337060218116062,-5.335675,8.266292440308426,8.260787744999998,-18.956620000000004,8.230985999999996,1.001831656096634,6857.153506594436,13929.205490117016
"omega[76,1,1]",0.1993983330114375,0.2159285,10.529097850771404,10.358468817899999,-17.296435,17.42383999999999,1.0010446491360059,14118.66635009906,14532.66818407407
"omega[77,1,1]",17.07049098614375,17.117150000000002,8.37603177112022,8.47053858,3.344506000000001,30.894785,1.004258379796784,2918.3740839826983,11814.34198732629
"omega[78,1,1]",-1.1863944984358126,-1.1763,8.112029300792683,8.297385725999998,-14.494625000000001,12.000544999999999,1.0001635676135954,14937.9185271135,14873.910240893738
"omega[79,1,1]",-10.42372598107125,-10.461649999999999,8.328053300296375,8.309261351999998,-24.058729999999997,3.2761824999999924,1.0028958354276272,4791.68046380261,12065.8269425829
"omega[80,1,1]",-15.10786916556645,-15.133199999999999,8.310594911256914,8.273382431999998,-28.63602,-1.441087,1.0016452866224541,7547.780722554058,14461.619711254643
"omega[81,1,1]",-2.5854297239095,-2.61561,8.119654765680789,8.096070885,-15.72387,10.950639999999996,0.9999106645381719,14307.32347050796,14789.312029063445
"omega[82,1,1]",-3.5567827780635626,-3.54893,8.185183516077803,8.200764684,-16.880000000000003,9.753433499999996,1.0006433217941608,14454.522415390795,15596.147857782888
"omega[83,1,1]",-7.7149611571825,-7.730625,8.336572726946747,8.375629941,-21.475575,6.023332999999999,1.0011766592227451,9050.119233436246,13044.121338403047
"omega[84,1,1]",-0.5137913694837313,-0.545558,8.260196583799353,8.223860626799999,-14.086770000000001,13.10752,1.0001277875397392,15386.941483363948,15682.574962926923
"omega[85,1,1]",-5.294194952829375,-5.33904,8.212669201029508,8.1588567711,-18.93177,8.058294499999997,1.0001983111958672,13691.232897465226,15166.633148260891
"omega[86,1,1]",-3.079188861086625,-3.076235,8.316363443554897,8.319098403,-16.828425,10.515679999999994,1.0033812801217803,3097.6538138648034,12791.4860983537
"omega[87,1,1]",-7.077190440352813,-6.903035,8.686735651890494,8.698821914999998,-21.73819,7.019420499999997,1.0060748864111462,1489.9318060218784,4281.592073239001
"omega[88,1,1]",-3.3832096692830627,-3.30586,8.163045664195042,8.118991880999998,-16.99949,10.031639999999998,0.9999646785043392,14837.485029645974,15520.771836746859
"omega[89,1,1]",7.88814958409625,7.888260000000001,8.403009320981464,8.507781492,-6.0336324999999995,21.623295,1.0033465206920777,2221.202257544837,4438.444066981241
"omega[90,1,1]",3.800169419443875,3.82083,8.236124496102853,8.173707234,-9.729154500000002,17.2018,1.0003523289949352,13555.106576543909,14783.57351021981
"omega[91,1,1]",-6.87875672907,-6.90998,8.426471682721868,8.463207122999998,-20.72405,6.7421105,1.0019781085433888,5850.358528967595,14595.50261788687
"omega[92,1,1]",-7.579911024817813,-7.468859999999999,8.952521153166478,9.118145672999999,-22.497015,6.9137925,1.0117997239717549,546.8855314783175,718.8274433282403
"omega[93,1,1]",-3.5564513894914374,-3.572275,8.388124636715903,8.358187152,-17.496735,10.27881,1.0039188049089065,4228.593288846971,12865.474911212352
"omega[94,1,1]",8.199309200342782,8.101234999999999,8.416802777636017,8.352486555,-5.4074865,22.19231,1.004706526677081,2701.9763073143713,12551.563609953328
"omega[95,1,1]",-1.954995386553125,-1.94322,8.278173089644405,8.185204796999999,-15.50664,11.803604999999996,1.0000481507232328,15491.125164800309,15154.250407001633
"omega[96,1,1]",3.919144307300625,3.99602,8.195272645965698,8.098153938,-9.578789500000001,17.3498,1.0005898866839236,13433.360218405522,14552.545723768944
"omega[97,1,1]",-4.7382577649775,-4.77029,8.24328635291389,8.304798726,-18.13948,8.823758999999995,1.0005169607896207,14594.713911197832,14783.087222506658
"omega[98,1,1]",1.3907071085374374,1.43948,8.247796209597174,8.162409821999999,-12.230970000000001,14.997594999999999,1.0004905450859558,15004.45576058758,15521.280159720394
"omega[99,1,1]",-12.400850536021874,-12.16855,9.296779401064345,9.149398881,-28.131505,2.5729655,1.0195235630855632,200.68024919748012,240.877979233078
"omega[100,1,1]",1.4290766732935,1.4510100000000001,8.23689455420281,8.324732283,-12.148285,15.015294999999995,0.999968109663681,14983.3275696896,14440.506451329977
"omega[101,1,1]",-3.170837279338125,-3.184365,8.288639633835915,8.333672361,-16.765345,10.289274999999998,1.0001732638847913,13320.739018058135,14843.951351393385
"omega[1,2,1]",-0.132334273750625,-0.160548,8.13102061509186,8.088205691999999,-13.522635000000001,13.092199999999977,1.0000898192255663,15192.585533481726,15278.773322708144
"omega[2,2,1]",-3.336593847638125,-3.4081,8.269310845988734,8.356719378000001,-16.860005,10.30411,1.0003429252381257,14789.05301692595,15289.557795438543
"omega[3,2,1]",-4.75811835748951,-4.84263,8.27621898236003,8.3426532105,-18.175475,8.9021185,1.000212375444542,14517.602235492588,15012.006955288252
"omega[4,2,1]",-0.377430578778875,-0.35315450000000004,10.449406881919872,10.322031699,-17.732915,16.779084999999995,1.0003292096196679,15283.01860818021,14554.218717939722
"omega[5,2,1]",-8.955362804261188,-8.970855,8.268710716688352,8.33762349,-22.688235,4.530296999999997,1.0005387575514721,14238.924019516324,15081.288683049126
"omega[6,2,1]",-8.030510518925812,-8.084335,8.39309146996249,8.569620738,-21.535565000000002,5.748450999999999,1.0027904761559452,2748.4454697028427,9170.32094460933
"omega[7,2,1]",3.429388586767375,3.52538,8.371064333124378,8.405815677,-10.338975000000001,17.055004999999998,1.0018088024575564,6788.095591779727,15264.880026938186
"omega[8,2,1]",-5.93614987606625,-5.962045,8.163014304852712,8.1845331792,-19.34114,7.325737999999999,1.0003866134933526,14575.572288967849,15561.824458603995
"omega[9,2,1]",-0.755426472626875,-0.68622,10.448873272376643,10.349719254,-17.882205000000003,16.170575,1.0011196655590462,15204.614396834666,14925.423105656966
"omega[10,2,1]",-2.3678654729979374,-2.3726000000000003,8.291585373383873,8.302841694,-16.15831,11.213319999999998,1.0000915344438754,15071.214045213575,15721.770773849465
"omega[11,2,1]",-9.054970665531876,-9.026225,8.384497659263479,8.424911565,-22.879925,4.728251499999997,1.0027423264939332,3499.3125085840647,12819.479709459925
"omega[12,2,1]",28.2277996744,27.80265,10.226697372223459,9.84839289,12.296225000000002,45.913529999999994,1.0251543300356418,165.20945580392538,83.01617906709588
"omega[13,2,1]",-6.000387791105625,-5.947755,8.254957464072366,8.366732858399999,-19.471749999999997,7.582116499999999,1.000841446233282,13225.171021999342,14782.269914925115
"omega[14,2,1]",4.399362124244088,4.361645,8.221872022291526,8.251625276999999,-9.2655145,18.009604999999997,1.0004383299589825,14252.495563110646,15226.435585348403
"omega[15,2,1]",11.645376398710813,11.5759,8.692102068996162,8.737221254999998,-2.3177319999999995,26.078659999999992,1.0097498677679957,737.8791149543335,1289.4945321277562
"omega[16,2,1]",0.056840665203493755,0.047875150000000005,8.177765903373759,8.157390998609998,-13.370835,13.602519999999998,1.0004473201753774,14563.021852377335,14910.022847967104
"omega[17,2,1]",0.609669136546875,0.6199715,8.113626995181146,8.039316956999999,-12.726505000000001,13.897869999999998,1.0001134573194186,14693.791763651323,15717.143500864735
"omega[18,2,1]",0.59854746046625,0.641795,8.227633916779563,8.202106437,-12.96143,14.206964999999999,1.0004025891841966,14528.453321956982,15452.914250537386
"omega[19,2,1]",6.98404159090575,6.884885000000001,8.59132531863717,8.498359568999998,-7.129872499999999,21.275324999999995,1.0072003680676251,1136.689041872141,2744.8271338823206
"omega[20,2,1]",-3.166689059634375,-3.131645,8.195240723997621,8.263508316,-16.733515,10.323599999999999,0.999993669986569,14147.658659683719,15334.173585427825
"omega[21,2,1]",-3.29619979564,-3.320845,8.248549259335215,8.234983092,-17.082205000000002,10.352730000000001,0.9999949231304275,15092.047601154274,15348.827697225299
"omega[22,2,1]",20.425002005570626,20.0041,9.825317800671383,9.504059039999998,4.920312,37.35800999999999,1.02052857399134,269.4855327351819,129.1897158398185
"omega[23,2,1]",0.7356329913026876,0.7393195,8.176463126163057,8.16549363,-12.927415000000002,13.986484999999997,1.0003346572224305,14444.430149298643,15444.293997292158
"omega[24,2,1]",6.049547525167375,6.08775,8.311181338014013,8.1501361179,-7.674625999999999,19.817199999999996,1.0016222480995618,7291.182712178311,14025.112110288539
"omega[25,2,1]",-0.8670462522790625,-0.843793,8.208702092894741,8.205935992799999,-14.30856,12.727844999999995,1.0002328631321868,14609.286994100285,15395.547331442946
"omega[26,2,1]",-0.1511069097939375,-0.2089865,10.509422942255835,10.339096425,-17.479695000000003,17.03791,1.0010653773165346,15794.44325031818,14792.431849098026
"omega[27,2,1]",-6.765478574196875,-6.771789999999999,8.338856622334426,8.332767974999998,-20.46759,6.933095999999996,1.0023570165131481,4714.54600926137,13744.910262270118
"omega[28,2,1]",-0.9839915372405625,-1.018475,8.213520956244572,8.181238841999999,-14.49243,12.636124999999998,1.0003544021055704,14652.63743600025,15286.282477093371
"omega[29,2,1]",4.82801946788625,4.810475,8.54150410436423,8.517351674999999,-9.2202825,19.032334999999996,1.0045866047111165,1950.856076520017,7700.485408690454
"omega[30,2,1]",-0.4542676532953125,-0.4673625,8.131845914004693,8.170371384,-13.751895,12.911049999999998,0.9999912241239537,14438.420287579933,15194.773446226485
"omega[31,2,1]",15.136308399175626,14.97655,9.113546815391311,9.121614957,0.47620435000000033,30.637929999999997,1.0110548547674678,482.0291230630551,434.85113786577125
"omega[32,2,1]",27.8954795430725,27.562199999999997,9.753170346209822,9.534822989999995,12.523005000000001,44.59988499999999,1.018615850670624,217.0802447600374,134.18586017643318
"omega[33,2,1]",-11.57999614933875,-11.5353,8.370407926456402,8.435860566,-25.348399999999998,2.137744999999999,1.0012845599667732,9957.315426054454,14535.247513769515
"omega[34,2,1]",-1.339420701609375,-1.350555,8.109882648177914,8.097338507999998,-14.68716,11.89633999999999,1.0003187788106893,15414.695360825117,15471.33743729468
"omega[35,2,1]",-9.969440177057875,-9.74991,9.028680221753794,8.830454556,-25.219185,4.6260734999999915,1.0136217204137397,455.75700513205066,574.1405386688543
"omega[36,2,1]",-2.294077812403669,-2.281925,8.221442245716924,8.159681838,-15.822735,11.193484999999995,1.0001788158037765,14690.372284385136,14806.169212052406
"omega[37,2,1]",-1.97190476932875,-1.9956049999999999,8.134444535641052,8.056025859,-15.30069,11.404319999999998,1.0004301456561384,14080.108928703161,14892.468998847995
"omega[38,2,1]",4.164814377220187,4.219984999999999,8.263930568332722,8.256614226,-9.336921,17.706189999999996,1.0000706628323481,14904.154081078686,15407.484870950879
"omega[39,2,1]",0.852137179221875,0.826569,8.164656764565802,8.165293478999999,-12.50679,14.372829999999995,1.0005163637548022,14086.428196568691,15359.247945645808
"omega[40,2,1]",1.0593508225205863,0.9995735,8.166378480541944,8.115618966,-12.417145,14.569374999999999,1.0001743465279236,13344.022148849826,15261.770753323233
"omega[41,2,1]",-3.6533007369371875,-3.657705,8.257621469481885,8.242025442,-17.152145,9.97575149999999,1.0000054471905668,14746.103121333399,14260.736616156602
"omega[42,2,1]",-2.1684571452873125,-2.220905,8.212832180296395,8.075633243999999,-15.67714,11.504414999999998,1.0003334384405056,14386.97298277668,15422.362255772747
"omega[43,2,1]",31.20724648240625,30.6101,10.40982258486886,9.853063079999997,15.24716,49.078739999999996,1.0249370569702423,178.07322331736643,90.75233664087678
"omega[44,2,1]",1.56152839337375,1.508185,8.209707022930605,8.187399045,-11.733060000000002,14.956669999999992,1.0014911582843489,11656.213182581641,14700.713896513707
"omega[45,2,1]",3.6069036026301062,3.61318,8.258786098573,8.151142062,-9.974878,17.240115000000003,1.0016453084971857,10113.243830224876,14920.470406026468
"omega[46,2,1]",1.417547547142375,1.483705,8.30659046591846,8.331463286999998,-12.16811,15.200509999999992,1.0000528208825938,14020.43097621879,14807.047888528654
"omega[47,2,1]",-4.64425758346625,-4.5704650000000004,8.39094518058906,8.436394302,-18.528585000000003,9.028572999999998,1.0018113421506163,6030.426906908499,13416.34524363019
"omega[48,2,1]",1.915881002825125,1.914065,8.277860301791549,8.250668999999998,-11.653025000000001,15.460754999999997,1.000710275949876,12211.004186119555,15113.924280322391
"omega[49,2,1]",9.2416138199075,9.168099999999999,8.545714401417461,8.617538370000002,-4.7370805,23.439819999999994,1.0065154502358016,1165.278556065964,1656.5214812667857
"omega[50,2,1]",8.580926071056288,8.56578,8.619456123645152,8.668828916999999,-5.502817,22.85626,1.0062391677321372,1413.8556169756985,6503.605866819816
"omega[51,2,1]",-1.7337704358164374,-1.72979,8.22705133040551,8.221802777999999,-15.267069999999999,11.898504999999998,1.0004157201746169,13578.380123473886,15019.842362464258
"omega[52,2,1]",-2.0329825808629374,-2.018515,8.188196952865434,8.264657331,-15.50052,11.419394999999998,1.0008092648598441,13899.263305878025,14786.564009660144
"omega[53,2,1]",-0.937229662745625,-0.972988,8.186810049842892,8.136219693,-14.360949999999999,12.570819999999985,1.0000345853905883,14581.305164677175,14826.12898428925
"omega[54,2,1]",14.287836040209376,14.105450000000001,9.104192626698481,9.054920196000001,-0.15051545,29.570564999999995,1.0168433972573037,267.5478023009351,303.1875953706109
"omega[55,2,1]",3.822256745416875,3.789215,8.503072891834377,8.436283107,-10.159654999999999,17.754709999999996,1.0011811480972805,8935.407418136596,14985.805345956172
"omega[56,2,1]",4.507744466681462,4.507245,8.304505424963645,8.394288462,-9.084675999999998,18.204829999999994,1.0020189521494864,11342.097085022873,12936.742570996495
"omega[57,2,1]",-4.786303475953125,-4.814465,8.20552597545207,8.26023177,-18.140659999999997,8.668253999999989,1.0001778073836973,14845.502344835808,15604.723255768055
"omega[58,2,1]",21.77412184064375,21.2284,10.47114105791116,10.045208039999999,5.80457,39.82294499999999,1.025784964307725,167.0467833494186,84.03906327172614
"omega[59,2,1]",-3.74593365158875,-3.711075,8.371619104791609,8.357112267,-17.544435,10.080010000000001,1.0015229001092878,4964.485894937301,14223.534379046734
"omega[60,2,1]",-7.01420834712,-7.036035,8.276849951426218,8.184774843,-20.705205000000003,6.568671499999994,1.0013903968324065,7510.778001248256,14988.028579629656
"omega[61,2,1]",3.319305495798125,3.38185,8.32857583575127,8.301537006,-10.503969999999999,16.938094999999997,1.0006174673208377,10648.565536330829,15013.55913765115
"omega[62,2,1]",-1.246211618341875,-1.26119,8.150174444143998,8.206146522,-14.682635,12.130919999999993,1.0001395611190123,14183.626187355687,14505.744332162943
"omega[63,2,1]",11.55736627918892,11.48545,8.525966044529584,8.581036758,-2.314361,25.676455,1.0059008630839006,1516.6601891488406,2863.636360716352
"omega[64,2,1]",2.635486067311,2.76235,8.145775294031852,8.13539685,-10.888825,16.01653,1.0008599798745768,14010.060412305915,15258.36959314849
"omega[65,2,1]",1.825264484203125,1.960165,10.626520268393124,10.521849114,-15.80012,19.227054999999996,1.0010110971955792,15162.13703296505,14951.888130750633
"omega[66,2,1]",1.05102326275175,1.0011,8.156986502965468,8.075447919,-12.25812,14.581135,1.0003317908635772,12411.44666356884,14314.534515882075
"omega[67,2,1]",0.3226035393216875,0.3783545,8.191857981413518,8.2271319837,-13.15898,13.835029999999994,1.0001668591629955,15326.88888678056,15067.04308896254
"omega[68,2,1]",-6.952728236610312,-6.94195,8.431682148477249,8.442739829999999,-20.984745,6.747798999999994,1.0041508362764202,2585.025448249573,10250.306580569648
"omega[69,2,1]",4.639684681204125,4.65027,8.561209877474521,8.549183097,-9.527427,18.86075,1.0049167927111309,2084.484219669471,7381.409264295376
"omega[70,2,1]",9.984312527455375,9.984414999999998,8.438348731257058,8.406838671000001,-3.7982279999999995,23.88497999999999,1.004946130291306,1995.833917431548,5791.7510843462705
"omega[71,2,1]",21.612573482225,21.4567,8.878326856974347,8.771432249999997,7.238843,36.496945,1.0129355016826442,356.1907811370724,512.3234866018172
"omega[72,2,1]",6.27964995824875,6.31155,8.32554718209944,8.210342279999997,-7.5089595,20.0128,1.0010255415892673,8060.293653317305,14842.330756524729
