variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[25,7,8]",-0.0228769531697625,-0.02257335,0.9551827331746978,0.9658457004,-1.588791,1.5522694999999997,0.9999362020396475,12284.546661044216,14869.848402839105
"omega_raw[26,7,8]",-0.0250440510482375,-0.0221123,0.7698079872575381,0.7614707729999999,-1.290935,1.2593825,1.0004410032338786,15016.471337787463,14846.089686885565
"omega_raw[27,7,8]",1.80040872570275,1.81487,0.8234401416874874,0.826527261,0.4291213,3.1217114999999995,1.0025334578741263,1939.3666844477104,7691.989945826083
"omega_raw[28,7,8]",-0.08172146213585,-0.08294675,0.7661891226900135,0.76682481225,-1.3450035,1.1821934999999997,1.0000573197708345,14057.682160632648,14758.801734009181
"omega_raw[29,7,8]",0.038936042615985,0.0374531,0.7587215549692933,0.75213691644,-1.217484,1.286613,1.001137962655421,15292.218265037982,15355.746197254677
"omega_raw[30,7,8]",-0.06203210398569375,-0.0653624,0.7662675285007737,0.7564463898599999,-1.3127,1.2048549999999991,1.0000277650795741,14578.738641405675,14811.452026803332
"omega_raw[31,7,8]",0.2071054052667625,0.207893,0.7645074583422523,0.7624226021999998,-1.0525685,1.4638324999999999,1.0001465526088353,13872.679943143783,15339.338063715728
"omega_raw[32,7,8]",-0.7263841184688687,-0.7266665,0.7775079438782038,0.7750002393,-2.0019869999999997,0.5580008999999999,1.000189203317674,13978.8874516278,15182.19069250332
"omega_raw[33,7,8]",-0.1724497437444125,-0.1736235,0.9608789658225878,0.9609857376,-1.7542745,1.4028035,1.000098347257955,15037.544082415108,15472.012928683882
"omega_raw[34,7,8]",-0.09159802876215,-0.09345995,0.7626347946913297,0.7582951179300002,-1.3449075,1.1621894999999998,1.0000786350380717,14948.580797174945,14410.966464909116
"omega_raw[35,7,8]",-1.224925419772375,-1.223555,0.764428634435885,0.761159427,-2.481126,0.02361315499999968,1.0006157017894646,14235.333951093668,14613.951769195783
"omega_raw[36,7,8]",-0.002942186701562499,-4.35537e-4,0.9994394521856018,0.9882707666999999,-1.6571605,1.643216,1.0003262790815486,14812.25176257395,13228.00947172655
"omega_raw[37,7,8]",0.017022025923178752,0.016934900000000003,0.7692508113148149,0.7629630099,-1.2413805,1.2936155,1.0000957820912717,13773.95944422141,14864.508789828884
"omega_raw[38,7,8]",0.6215200892334375,0.6357155,0.7680317345139733,0.7621742667,-0.65275155,1.864147999999999,1.0003265572534377,13220.386522467365,14601.269321845704
"omega_raw[39,7,8]",-0.0673780022729125,-0.06413935000000001,0.7668734580212102,0.7634937807,-1.3357445000000001,1.180254,1.0000682401770038,13103.60549986026,12670.29453559626
"omega_raw[40,7,8]",0.013334879196149374,0.02076745,0.7949079362682547,0.7850604215999999,-1.3076094999999999,1.3215959999999982,1.0004200538234476,13966.562356108077,15214.44353518418
"omega_raw[41,7,8]",1.3247981767161876,1.335985,0.8042932796839646,0.8042356287,-0.01997734999999999,2.642655,1.0007115213565811,2810.098212499434,6186.812581157374
"omega_raw[42,7,8]",-0.0422405244773625,-0.0469802,0.7665239999509208,0.7630163834999999,-1.2949195,1.2187059999999998,1.0001742843167643,14056.013586090809,15121.888397197543
"omega_raw[43,7,8]",0.0929066275876875,0.08842665,0.7637885779971177,0.75469580991,-1.1377925,1.3547544999999999,1.0006208661669225,10417.26541275654,7142.624588091729
"omega_raw[44,7,8]",0.03543180239764375,0.0436072,0.7737227879027553,0.76969179,-1.2563365,1.3202574999999994,1.0005745817371345,12381.66388762411,6318.827509766482
"omega_raw[45,7,8]",-0.07249596304457813,-0.07689815,0.7629191829121588,0.7653284981999999,-1.302279,1.1882424999999994,1.000515800278977,14406.922520507633,13339.063003067198
"omega_raw[46,7,8]",-0.1198911008348125,-0.1253505,0.7841406708301616,0.7755814184999998,-1.401412,1.1678794999999995,1.000087778434228,15226.718574191911,14303.402713560306
"omega_raw[47,7,8]",-0.5186486859934125,-0.5170064999999999,0.7737427056688388,0.776129261439,-1.7909774999999999,0.7496269499999995,1.0005008852017414,7222.010614115437,12213.462137837705
"omega_raw[48,7,8]",0.165085447948625,0.169395,0.7705116002901322,0.7669348953000001,-1.114672,1.4136354999999992,1.000096055267001,14437.694191640338,15109.873163721744
"omega_raw[49,7,8]",0.2428455618380625,0.2217285,0.8111066798119335,0.811234242,-1.0393725,1.6057914999999998,1.0036141637359024,1842.6504097957618,10668.628452148087
"omega_raw[50,7,8]",-0.338512899981875,-0.34292049999999996,0.7817963074578431,0.772219623,-1.621055,0.9445698999999999,1.0002749573252188,6812.420487337181,9135.048934937186
"omega_raw[51,7,8]",0.31306182350080625,0.311264,0.7661797276912775,0.7694226980999999,-0.9529194999999999,1.5647434999999992,1.0005738372124395,9807.524057144992,14786.259400924626
"omega_raw[52,7,8]",0.010634254060125,0.011040000000000001,0.9568233758222204,0.9773225069999999,-1.550068,1.5740999999999996,1.0001107629664372,13339.942334140025,14601.962486866696
"omega_raw[53,7,8]",-0.0282513705108125,-0.0390069,0.7726730745480846,0.7619005787399998,-1.2766115,1.2472094999999996,1.0000119655373183,13862.684204449199,12677.00863854503
