variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[53,1,5]",-0.06952005820783125,-0.07640074999999999,0.7787591365362421,0.76133103795,-1.350899,1.2261544999999987,1.0001782800776744,15070.065244530068,15211.653600996326
"omega_raw[54,1,5]",0.88603250665225,0.8881345,0.7952636700880341,0.7988330342999999,-0.42438605,2.1780804999999996,0.9999599594683016,6113.498300393096,12739.614341919529
"omega_raw[55,1,5]",-0.442788952856625,-0.43805649999999996,0.7756091544428756,0.7637324793,-1.7332615,0.8440521499999999,1.000057255243277,15509.362527368394,14676.281765980593
"omega_raw[56,1,5]",0.14928770608781874,0.158218,0.7717397295583975,0.7778112489,-1.1190215000000001,1.4160359999999999,1.0001560505106017,15215.32830450182,15012.140920559697
"omega_raw[57,1,5]",1.0180213821494561,1.03386,0.7904126049946036,0.7972688913,-0.2830703,2.290353,1.0004756463482842,5690.941206772009,11330.103332477638
"omega_raw[58,1,5]",1.0043237163890375,1.014235,0.764839337209528,0.7552861070999999,-0.2637556999999999,2.2655895,1.00010393112415,14854.787445249176,13967.396808793565
"omega_raw[59,1,5]",-0.1611163086768125,-0.16694750000000003,0.7697988691925524,0.7737326163,-1.4065225000000001,1.121583,1.000068122027078,14027.478300523626,11808.988238339592
"omega_raw[60,1,5]",0.47896155055136874,0.48502900000000004,0.7659000372342409,0.75333100248,-0.76635855,1.7458659999999993,1.0000544666303788,14904.620522783165,13955.440480989451
"omega_raw[61,1,5]",-0.27405300142568123,-0.278429,0.7775056306079992,0.7804391574,-1.550059,1.0121439999999988,1.0000761625685846,15479.205965534953,14818.83682622473
"omega_raw[62,1,5]",-0.3166454981858125,-0.314153,0.7651757150437668,0.7654678626,-1.587302,0.9439522999999993,1.000062675080438,15321.651593750212,14589.416270041707
"omega_raw[63,1,5]",-0.8912285240202438,-0.8994245000000001,0.7764790452917889,0.7695072062999998,-2.1530424999999997,0.3940704499999996,1.0003128369130458,14510.952502023953,15818.225469025378
