variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
lp__,-35499.0273,-35498.2,31.90350275523055,32.32067999999352,-35553,-35448,1.0002827973815118,10271.332744278958,13633.955474351142
beta,19.86017938125,19.865099999999998,1.3220850972231368,1.3180314000000015,17.6706,22.011464999999998,1.000366846384055,6223.3608522161385,9612.41909733819
s_raw[1],-0.9664822546630625,-0.9645695,0.31102438848156255,0.30962692530000013,-1.4831310000000002,-0.45799155000000025,1.0000510707326369,11723.658238267977,14572.82214128521
s_raw[2],0.14361608322958938,0.14678449999999998,0.30670623082885257,0.30391758096,-0.3592589,0.6431695999999999,1.0001600888946318,11279.05171999531,14127.138513260756
s_raw[3],0.00215949764449375,0.0022366549999999997,0.31167750720643594,0.309746504403,-0.5122577500000001,0.51262775,0.9999903068117598,11696.267390451416,14206.361569209155
s_raw[4],-1.20572734181875,-1.1998199999999999,0.3156571165341823,0.3134275704,-1.73392,-0.6935611000000003,1.0001400045774607,11517.25415121937,14495.719431137462
s_raw[5],1.1687142090625,1.161505,0.31844625101470503,0.3133801271999999,0.6521122500000001,1.7004569999999999,1.0000865402142218,11790.307293705679,14050.980611511954
s_raw[6],0.995856259595,0.993521,0.31371843054776105,0.3080976234,0.48293215000000006,1.5189719999999998,1.000285889970077,11607.756702361232,14523.609157817275
s_raw[7],-0.6480266021854687,-0.6426215,0.3134849368449445,0.31060469999999996,-1.1682135,-0.1395887000000001,0.9999308326821789,11658.890584923001,14277.709785516337
s_raw[8],-0.7637559625846875,-0.7607470000000001,0.31153890229904563,0.3128797497,-1.2818725000000002,-0.2582773000000004,0.9999899207783316,11474.708490290148,14093.58133410564
s_raw[9],0.010446572723562501,0.00809139,0.3096379369293149,0.308128179786,-0.49962349999999994,0.52528265,1.0001137379833673,10909.350882871237,14304.795897380372
s_raw[10],-0.7799778550162375,-0.777276,0.32090191620353964,0.3213483609,-1.3133715000000001,-0.2595253000000001,1.0000043696112144,12543.861073956768,14882.116143909285
s_raw[11],0.5509741575611875,0.5467015,0.31349317000758886,0.3123497202,0.04386020500000002,1.0777009999999998,1.0000897649935339,11851.947920090808,13965.600477902532
s_raw[12],1.7748136063125,1.768435,0.33295663626457894,0.3341854529999999,1.23106,2.3273099999999998,1.000130934237508,11862.480437463682,14354.663721250701
s_raw[13],-0.2242407853786125,-0.2260905,0.3118482932852535,0.31168440345,-0.7343095999999999,0.28710664999999996,1.0001121619606743,11642.363409924994,13985.597234869898
s_raw[14],-0.15090996167579376,-0.150735,0.31079764260679005,0.30795759183,-0.6631964,0.3583047999999999,0.9999466627193471,10591.816650555056,14018.921552268243
s_raw[15],-0.3535229663114812,-0.353556,0.31342415034734317,0.3132778277999999,-0.86819335,0.15741619999999965,1.000266262407717,11778.24565983328,14012.390539930835
