variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[36,5,7]",-3.116636663479375,-3.128925,8.076512185425473,8.207295536999998,-16.153875,10.07549,1.0008365778586308,6031.013265136013,9902.600727995628
"omega[37,5,7]",-0.7531177660150625,-0.6833525,8.004752694007747,8.008352856,-14.134014999999998,12.275349999999998,1.0024983494247972,5252.466987297614,4332.488828114376
"omega[38,5,7]",-1.531133143398625,-1.544855,10.556565310034832,10.525007052,-18.70761,15.876919999999995,1.002341912326198,4603.29746883959,8563.554039267194
"omega[39,5,7]",-3.0054782216499376,-3.10323,8.595420806780748,8.298230808,-16.991654999999998,11.624629999999998,1.0075566998024141,645.556444871012,203.67513446424704
"omega[40,5,7]",0.349864062009625,0.1932845,8.23164309957738,8.129896403999998,-13.076945,14.432215,1.0031222449971913,1692.1006996527315,770.4710257727218
"omega[41,5,7]",2.5325575115935,2.503405,8.066525729439856,8.051763384,-10.660155,15.705894999999998,1.0010638955648117,4153.517132107701,12708.774744107004
"omega[42,5,7]",-1.3984269057473124,-1.40991,8.027277424626607,8.040154626,-14.56108,11.692334999999996,1.0005848620346922,7329.862368170215,13993.594413932737
"omega[43,5,7]",-0.80416127065025,-0.9515355,7.967770439404191,8.070154295699998,-13.776935,12.599824999999997,1.0006812081905736,4338.051979529347,8876.548794292281
"omega[44,5,7]",3.97077987294525,3.91914,8.067569295182551,8.075766677999999,-9.242958,17.323924999999996,1.0014502631816888,4911.690857711667,10724.142810449019
"omega[45,5,7]",2.14626559324875,2.0835749999999997,8.135455394806964,8.264516484,-11.13917,15.646820000000002,1.0025848358839868,1955.0164335441507,1085.7172328995123
"omega[46,5,7]",4.861012738639188,4.90122,8.246232605688713,8.1054542604,-9.012827000000001,18.36519999999999,1.0008533287948875,3155.2029970036015,2267.2218845801917
"omega[47,5,7]",6.086857971841875,6.241569999999999,8.521997491367397,8.438493663599997,-8.160574,20.123739999999998,1.004302942243319,1096.5554245623223,856.2692977269774
