variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[29,3]",1.0119373240866305,1.0600197676154832,5.41584880892634,5.40671049836289,-7.843721195363352,9.800900113934844,0.9998687355994216,11159.789124310297,10939.189531111942
"d[30,3]",0.30114835808408646,0.33952655764079775,5.320603812366898,5.353787967100119,-8.500980966883475,8.96920455584542,1.0004398543507764,10934.54281960691,10709.596727904118
"d[31,3]",24.616325154790786,24.585034217655718,6.171768326227425,6.1553248427227425,14.549661927902427,34.79522756250109,1.000544375373451,10228.680596180604,10638.843159589007
"d[32,3]",22.117231033766554,22.109651190966353,5.7710602887307285,5.777337159334002,12.584789458577905,31.56114632046184,1.0008495572049654,10252.602517744706,10730.615139763751
"d[33,3]",26.892922516661255,26.859166669626816,5.819316277862311,5.834565292704941,17.33426304882058,36.538566829908376,1.000132963994579,10610.375084517671,10750.613068522043
"d[34,3]",-5.884982603029795,-5.830825533984859,5.409885998480484,5.314286042528676,-14.826330950938242,2.9807864534957313,1.000202083620585,10951.080682830057,10992.615887831958
"d[35,3]",48.25168566973571,48.32338691635412,5.589746424264628,5.563567428209917,39.05453872619208,57.41643306613823,1.0000500811479565,10596.485310200142,10500.448563960012
"d[36,3]",-7.93647211378412,-7.833808626108755,5.593072458806855,5.6475668537268335,-17.205018739869303,1.2342063113035329,1.000660385371141,10870.174859631248,10631.335987209619
"d[37,3]",5.998115971570011,5.969629244170276,5.378720310743465,5.3675917298513545,-2.9147747925586613,14.843308303005179,1.0001466037147828,11002.098002381481,10868.592723825486
"d[38,3]",19.297183612802193,19.35492030964085,5.412702704667554,5.368958656447901,10.274242891591213,28.32648322942411,0.9998517316216499,10051.636880548793,10842.046490197681
"d[39,3]",-3.212050902079652,-3.1786811593846425,5.2990852594827045,5.391998072881121,-11.893991718234957,5.407057812451841,1.0007075931249656,10981.62361049468,10810.780255635373
"d[40,3]",-8.272248975997663,-8.373520788998887,5.556961437884586,5.618667318173493,-17.27699385846732,0.9373399739624033,0.9999779645843871,10620.61814563981,10214.64510099915
"d[41,3]",-39.44904718547578,-39.54789079044142,6.315354013264137,6.316248920093309,-49.871943807065456,-29.003221707971957,1.0003439991294947,10523.013663311787,10207.51188873646
"d[42,3]",42.40240674395224,42.41889505137398,5.676977478256939,5.718522860851451,32.982799479715105,51.807064509961165,1.0007276473246318,10690.884968986511,10800.018280646866
"d[43,3]",5.045061903958909,5.014268270378574,5.325221235419837,5.32015550357121,-3.694548485755174,13.879415949861608,0.9998298555195431,10850.388207176515,10624.91469454976
"d[44,3]",-3.0104132627080507,-2.998059212338455,5.387895963578077,5.379984775847396,-11.998110254999052,5.827716381914588,1.000233815304972,10929.026734535404,10664.396466717095
"d[45,3]",6.898792572578247,6.932880446006186,5.323026872743347,5.395961757108331,-1.8540126009745002,15.57123392734746,1.0000636253892705,10778.524633132105,10829.191029886362
"d[46,3]",-5.798094105948101,-5.7986619689496415,5.498657329940305,5.512119677821583,-14.901101108307767,3.2076827715051435,0.9999623373459066,10921.965793525957,10816.80825105783
"d[47,3]",32.90520645160392,32.9117415860062,5.417808973516433,5.376773242666488,24.046435993701344,41.956864274749,1.0003609048739557,10396.521828298506,9952.518646452936
"d[48,3]",2.7154036194111644,2.7377589981240833,5.349088058177817,5.309318709813673,-6.040237591579963,11.436879443236732,1.0003686578619053,10610.527569441738,10436.383856888215
"d[49,3]",19.030861185610725,18.99169870235862,5.705941611263697,5.741901503054288,9.622352062626797,28.271482971942675,1.000054227760455,10965.533067905508,10704.517164311448
"d[50,3]",-3.300284761128545,-3.320620737138492,5.802391437845457,5.7934752894439665,-12.848197591638586,6.223081300015271,0.9997475626488113,10963.240258417743,10991.868388017769
"d[51,3]",14.993309633574928,14.969296137050167,5.243503567174695,5.203267504995482,6.567286660904402,23.64903604419188,1.0002647284891573,11115.734450667363,11164.697281329982
"d[52,3]",56.341806175790666,56.266116517977764,6.134113698444119,6.264801892245246,46.271501134187815,66.43091987716218,0.9997814923349825,10679.907047446755,10691.541482902567
"d[53,3]",18.043371460655184,18.092797150549053,5.367704558232426,5.4175545749182685,9.315060945573956,26.770896123450466,1.0005478946524677,10918.914724465969,10125.151171130043
"d[54,3]",-3.571098752485462,-3.576636927051028,6.739707635279063,6.769896300499193,-14.519785177350336,7.716876258980256,1.0001781549027533,10959.777067181243,10823.880628313987
"d[55,3]",4.370382277327138,4.309083525711751,5.70788301722934,5.800235279655875,-5.015332674940777,13.606247741585435,1.0001373506352478,11245.514581725474,10778.453826699239
"d[56,3]",19.836331460580034,19.835192931161558,5.406616943797553,5.3869085910819186,11.063491896800938,28.653698678921337,1.000052783282721,10310.744608734254,10894.680470192878
"d[57,3]",31.9096545459343,31.97930136239396,5.324766772533384,5.321694154620488,23.087903975140126,40.77811738454379,1.0006638551192848,10525.908520780493,10800.385346337967
"d[58,3]",-6.4685693434794,-6.466942289857369,5.423862380066784,5.424436433926877,-15.380119217402331,2.441120206996424,1.0001334913259916,10789.368444122643,10448.694752848864
"d[59,3]",-0.44887362591556595,-0.3986083600306731,5.366186826444959,5.360541847084194,-9.305409766569397,8.445212392821091,0.9997925747540948,10769.906363490783,10803.04076180793
"d[60,3]",-4.016853822059297,-3.9943876800504783,5.549255104199412,5.5111994079913345,-13.202396502242562,5.17254457853472,0.9998394079191196,10954.360107757031,11029.778289815727
"d[61,3]",-4.899957757294972,-4.878860819982503,5.278464039924578,5.32767448832869,-13.615811553295098,3.684400567306543,0.9998654254419215,10630.595777405322,10535.619308130996
"d[62,3]",1.8070751760441455,1.7994122860865396,5.682396668938647,5.614054242193937,-7.621067148686822,11.101109231037462,1.0004527757972763,10146.870117479428,10385.772274674977
"d[63,3]",22.334055355780634,22.323304784776848,5.355977333425199,5.329231465767053,13.557517973077003,31.15072106743277,1.000368371669671,11475.66713099662,10081.183768245912
"d[64,3]",21.314045832792914,21.317576620274913,5.857688734995348,5.85708606998177,11.684568635697559,31.00056924169763,1.0000589231252694,10599.872750368826,11115.45048588801
"d[65,3]",26.629991331207588,26.620384794165233,5.978751788439239,5.941179798403687,16.89958485737141,36.42322595808568,0.9999990279942824,11084.818758496867,10593.421584134207
"d[66,3]",-9.199137871283531,-9.128864330837253,5.336671170846424,5.201403570067187,-18.143134778851383,-0.4461758782203513,1.000061742678413,10998.951032210849,10612.177486947403
"d[67,3]",2.615316660018668,2.5242988417985908,5.347226014646811,5.299892717792765,-6.087135288252745,11.483543670317394,1.000089956519709,10794.721917383005,10806.262005063549
"d[68,3]",-7.694084493982413,-7.711151014822256,5.395309776425318,5.461720823059016,-16.630281225120953,1.1250851714319654,1.0001204381567685,10919.587623232092,11035.528588242947
"d[69,3]",23.336606634675146,23.44000654486777,5.38017941359741,5.37947850474311,14.465489838141627,32.045099973307636,1.000341681705206,10471.159483610443,10672.156704487992
"d[70,3]",21.18723330119751,21.24167212935978,5.577586203496229,5.586692587434078,11.99647138927217,30.257125417704742,1.0001199897658044,10770.807105785047,10403.996207374927
